1.013406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.053450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.087062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.111932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.148536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.179580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.214571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.247130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.279377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.311861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.347108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.379369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.411367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.454245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.483595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.511654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.547458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.587085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.618717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.647019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.679698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.714858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.757278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.787978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.819995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.847153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.879026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.911262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.952553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
1.979259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.013648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.055693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.086832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.118621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.154839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.187005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.218849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.254924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.287203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.311119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.348749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.387905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.414984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.446905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000
2.481036,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,1,20.268441
2.515249,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.551975,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.588007,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.617086,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,1,20.268441
2.647249,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.679753,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.719158,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,0,20.268441
2.748956,-0.192981,0.304371,1.429401,-11.531901,13.034438,0.255804,1,20.268441
