3.672035,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.703403,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.737314,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.767697,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.794017,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
3.825755,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.858995,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
3.892215,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.927122,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
3.973223,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.001669,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.033557,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.069684,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.090838,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.123113,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
4.159105,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.190917,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.223837,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.261542,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.293831,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
4.325314,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.361322,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.393511,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
4.425351,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.461328,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.493423,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.529587,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.561279,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.593475,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.629726,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.661733,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.693273,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.729661,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.758835,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.790813,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
4.827042,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.859004,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.890939,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.926972,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.958910,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
4.990879,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.027053,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.059027,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.092681,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.129018,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.161010,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.192856,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.229131,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.261073,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.292981,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.328989,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.359034,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.390852,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.427121,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.459268,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.491404,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.528284,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.559741,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.591188,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.627262,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.663259,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.691792,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.727202,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.759170,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.792803,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.829421,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.859026,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.898622,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.931005,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
5.963615,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
5.995266,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.028146,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.061234,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.098946,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.130761,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.163126,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.199406,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.227298,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.259408,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.296392,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.328355,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.359148,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.396277,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.427271,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.460464,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.495134,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.527200,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.559446,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.603877,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.637760,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.666809,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.696238,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.728046,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.760264,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.796255,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.826974,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.859300,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.895051,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.927180,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
6.960938,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
6.995549,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.027577,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.059102,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.094968,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.127075,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.159507,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.199477,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.231405,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.267183,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.299301,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.327102,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.362987,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.394835,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.427068,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.464330,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.496198,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.527298,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.567546,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.598706,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.630972,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.667771,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.695238,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.727185,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.763498,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.795795,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.829748,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.867154,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.895465,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.927869,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
7.966961,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
7.998978,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.031258,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.066908,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.094907,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.128488,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.163056,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.195393,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.227393,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.264340,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.296287,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.328374,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.364363,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.396770,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.427999,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.466787,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.499293,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.527073,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.564346,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.595926,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.629295,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.669397,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.701482,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.738095,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.770101,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.801166,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.837881,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
8.870167,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.898964,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.931387,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.963622,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
8.995309,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
9.031109,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.067486,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.098973,0.023871,0.001595,0.302182,-0.009657,-0.617416,0.294261,1,98.505077
9.135181,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.167328,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.199304,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.231411,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.264026,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.295902,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
9.331188,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.365826,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.398852,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.437423,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.470047,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.495317,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.532135,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.567412,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.599613,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.635445,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.664240,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.695147,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.734946,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.763255,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.797524,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.831520,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.863215,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.897502,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.937678,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.969611,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
9.996068,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.031264,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.063424,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.105129,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.137305,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.169395,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.205455,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.238971,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
10.269545,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.305884,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.338013,0.010056,-0.000161,0.303305,0.430659,1.914024,0.307598,1,98.502579
10.369649,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.405608,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.438289,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.469547,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.505417,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.537441,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.569489,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.605488,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.638010,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.669953,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.705721,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.737750,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.766094,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.799327,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.833712,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.863488,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.899409,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.936897,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.970270,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
10.999218,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
11.031624,0.018119,-0.000666,0.301974,0.454100,0.428678,0.451267,1,98.753815
