2.741017,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
2.776811,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
2.808675,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
2.840807,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
2.876946,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
2.908582,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
2.940757,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
2.976658,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.008838,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.044695,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.076578,0.112174,-0.403719,1.258819,18.175273,-1.446749,1.019354,1,22.255432
3.108774,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
3.144763,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
3.176640,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.208844,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.244850,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.276765,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.308597,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.344752,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
3.376981,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.408905,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.444419,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.476604,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
3.509344,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.544844,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.576952,-0.157390,-0.250596,1.311533,11.470317,10.346627,2.009038,1,22.255679
3.609754,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.645531,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.676767,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.708666,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.744556,0.112174,-0.403719,1.258819,18.175273,-1.446749,1.019354,1,22.255432
3.776668,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.809361,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
3.844797,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
3.876709,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
3.909202,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
3.944953,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
3.977122,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.009109,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.044657,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.077809,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.110121,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
4.146299,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.176816,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.208959,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
4.244849,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.276646,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
4.308805,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.344615,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
4.376787,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.412656,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
4.444649,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.476539,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.512756,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.544783,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.576834,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
4.612454,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
4.644429,0.334099,-0.224145,1.283308,10.553779,-10.423069,-1.865313,1,22.011357
4.676684,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
4.712708,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
4.744498,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
4.776652,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.812742,0.329617,0.217503,1.286924,-9.271870,-10.210807,1.860692,1,22.011357
4.844761,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.876607,-0.029755,-0.336674,1.311830,14.876748,4.634340,2.392078,1,22.011381
4.912578,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
4.944693,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
4.976498,0.112174,-0.403719,1.258819,18.175273,-1.446749,1.019354,1,22.255432
5.012723,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
5.044641,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
5.076771,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
5.114283,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.145746,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
5.178037,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.212701,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
5.246069,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.277942,0.334099,-0.224145,1.283308,10.553779,-10.423069,-1.865313,1,22.011357
5.314028,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.345651,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.378301,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
5.412846,0.334099,-0.224145,1.283308,10.553779,-10.423069,-1.865313,1,22.011357
5.444759,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.476869,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
5.513077,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.544955,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
5.576700,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.612662,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.644640,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.676887,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
5.713099,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
5.744846,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
5.776811,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
5.813177,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
5.845063,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
5.881208,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
5.912784,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
5.944818,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
5.980836,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.012921,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.045003,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.080873,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.112929,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.144734,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.181028,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.213012,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.244859,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.281280,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.312859,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
6.344986,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.381306,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.412725,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.445166,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
6.481306,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
6.513076,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.544982,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.581180,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.612794,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.644895,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
6.681131,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
6.712899,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
6.744678,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
6.780863,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
6.813987,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.847828,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
6.883554,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.915816,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
6.948064,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
6.983662,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
7.015882,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.047772,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
7.081119,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.113031,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.146054,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
7.184002,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
7.212893,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.249928,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
7.283721,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.312891,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.348888,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.383604,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.415947,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
7.453649,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
7.485623,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.518222,0.008409,-0.283363,1.300228,12.783015,3.322426,0.780851,1,22.500000
7.550493,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.580683,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
7.614064,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.648885,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.683576,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
7.712918,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
7.751284,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.781093,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
7.815775,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
7.848883,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
7.883581,0.227255,-0.214246,1.337383,9.761270,-5.471020,-2.098081,1,21.767306
7.913005,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
7.948978,0.142738,-0.498853,1.215874,22.498556,-3.194396,1.443011,1,22.010864
7.984307,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.016991,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
8.048728,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.080915,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.112774,-0.214537,-0.207768,1.342130,9.636769,12.379549,3.287351,1,21.767306
8.148851,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.180880,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.213060,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.256418,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.281290,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.314138,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.348617,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.382159,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.414023,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.449898,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
8.482487,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.514498,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.549187,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
8.580804,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.616731,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
8.648954,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.680999,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.716818,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.748791,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
8.780784,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
8.816774,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.848996,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.882482,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.917119,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.949020,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
8.981109,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.016864,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.049066,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
9.080829,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.117303,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
9.149300,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.180787,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
9.216942,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.249026,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
9.280931,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.316948,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.349294,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.381083,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.417187,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.448820,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.480882,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
9.516716,0.112174,-0.403719,1.258819,18.175273,-1.446749,1.019354,1,22.255432
9.548831,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
9.581290,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.617162,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.648755,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.683776,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.716659,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
9.749956,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
9.780837,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.816860,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.848782,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.882376,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.919329,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
9.948842,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
9.980916,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.019255,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.051360,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.084820,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.118280,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.149911,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.187421,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.219446,-0.088457,0.442689,1.274460,-18.632130,7.916633,0.043472,1,21.767060
10.251535,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.287532,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.319482,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.351452,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.391163,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.421657,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
10.453587,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.490149,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.521812,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.553670,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.589970,-0.109703,0.403984,1.259006,-17.408545,8.527844,-1.276309,1,22.255432
10.616971,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.648561,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.687270,0.164733,0.249534,1.310294,-10.291101,-3.251523,0.605792,1,22.255679
10.721671,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.748780,0.034877,0.335513,1.312036,-13.818343,2.461013,0.548755,1,22.011381
10.784989,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.819125,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.849245,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.885051,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.919688,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.949071,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
10.984865,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
11.016665,-0.039802,0.334348,1.312197,-13.856154,5.610962,0.143943,1,22.011357
