10508.991699,0.053981,0.064025,0.729938,-12.048206,1.807748,31.222737,0
10539.584473,0.059227,0.062181,0.744872,2.490365,3.960611,29.749100,0
10574.815186,0.067068,0.056665,0.722443,5.655538,9.300286,29.947562,0
10613.217529,0.071519,0.052645,0.729397,-0.274124,6.478361,28.004638,0
10640.142090,0.077041,0.050585,0.735517,0.732884,3.057916,27.741632,0
10675.525391,0.072464,0.047991,0.735251,-15.079505,3.253996,26.830892,0
10707.982666,0.081903,0.044695,0.709827,5.536569,3.772594,25.875548,0
10742.128174,0.087694,0.041995,0.733933,-0.282563,2.077419,24.491030,0
10775.229492,0.078482,0.039912,0.705350,-23.538282,0.753874,23.900011,0
10807.890869,0.085577,0.042020,0.725698,0.926110,-6.334386,21.657427,0
10840.550781,0.091213,0.034138,0.703019,-0.912508,8.960002,21.605678,0
10878.010010,0.097424,0.030583,0.723430,0.369685,2.008092,20.843697,0
10908.488770,0.102022,0.030214,0.731150,-1.112203,-2.902600,20.055549,0
10940.236572,0.109723,0.030168,0.711601,4.510919,-3.535349,19.670398,0
10983.148438,0.114125,0.026908,0.719130,-0.009960,1.142958,19.410567,0
11008.549805,0.122660,0.026493,0.712665,7.296237,-3.697923,17.884450,0
11043.798096,0.120468,0.021319,0.738352,-8.017126,3.879539,18.483874,0
11072.639648,0.114070,0.018166,0.735185,-14.157413,1.231215,17.494706,0
11109.376221,0.118143,0.014732,0.732340,1.996416,1.658568,15.304155,0
11146.250977,0.120611,0.013178,0.741281,0.595508,-0.619604,16.334987,0
11172.389160,0.113511,0.013018,0.732993,-13.436765,-2.224755,15.359273,0
11208.315186,0.117202,0.010088,0.732411,3.107601,2.347405,15.332108,0
11244.683594,0.117286,0.010392,0.748416,-1.786916,-2.198210,14.552995,0
11272.740967,0.121850,0.008680,0.737870,5.343432,1.260164,14.295509,0
11307.990723,0.127758,0.006696,0.720721,8.304264,2.281891,13.531082,0
11343.427002,0.126086,0.001261,0.728335,-2.386565,7.961287,13.065233,0
11372.936279,0.119576,0.004370,0.729499,-9.859305,-4.586451,12.955146,0
11407.943359,0.107172,0.003862,0.696207,-20.230833,1.170716,12.276125,0
11444.969482,0.099564,0.001775,0.715125,-13.512383,3.853792,11.861200,0
11476.771240,0.092302,-0.000203,0.714674,-13.136923,4.059832,11.814162,0
11510.037109,0.099616,-0.000192,0.723651,8.884522,1.406376,11.739441,0
11543.125244,0.108420,-0.001431,0.695513,11.694470,3.589685,11.525644,0
11572.255371,0.113955,0.000382,0.714883,6.725668,-1.588824,9.781717,0
11610.718018,0.117131,-0.002185,0.712891,3.470506,5.204999,9.438997,0
11643.166260,0.120132,-0.004582,0.713064,3.444270,5.352012,9.453355,0
11676.554688,0.123083,-0.006908,0.712855,3.168097,5.217235,9.445777,0
11708.353027,0.126823,-0.008282,0.714771,4.357455,3.706374,9.790147,0
11743.816895,0.130404,-0.009859,0.717278,4.234861,3.846554,8.406740,0
11775.862793,0.133894,-0.014612,0.700773,4.637856,9.158736,8.428078,0
11808.719727,0.126231,-0.012659,0.712759,-12.921770,-1.421107,7.490041,0
11841.797607,0.123279,-0.017507,0.709377,-6.220755,8.953726,7.239087,0
11877.102539,0.130187,-0.014852,0.693269,9.052223,-2.823401,6.941997,0
11909.132080,0.133067,-0.017366,0.715704,2.671046,5.107608,6.666989,0
11942.935791,0.137619,-0.015978,0.705628,5.368179,-1.005256,7.885127,0
11976.164795,0.142822,-0.017129,0.696163,6.733107,2.573499,6.455112,0
12007.818115,0.148381,-0.016139,0.703753,7.526416,-0.934819,6.138333,0
12041.043945,0.148321,-0.020712,0.711310,-0.798006,7.824229,5.578202,0
12076.188477,0.147556,-0.019538,0.731215,-2.121737,-1.146835,5.635506,0
12105.663818,0.151255,-0.017888,0.705993,5.020505,-2.168068,5.295283,0
12140.789062,0.152826,-0.019073,0.713179,2.247817,2.148891,4.977816,0
12174.483643,0.159330,-0.018423,0.697050,10.455144,-0.494585,5.803869,0
12205.718994,0.164462,-0.014424,0.698107,9.058654,-6.232318,4.756872,0
12239.475830,0.167344,-0.014886,0.709750,5.970780,0.660232,4.524905,0
12275.743164,0.165119,-0.014147,0.730904,-1.610581,-1.136153,5.639376,0
12309.039551,0.155669,-0.011899,0.715989,-12.953620,-3.372916,3.573325,0
12342.234863,0.153954,-0.011376,0.732254,-1.418368,-0.884775,4.235202,0
12375.455566,0.142852,-0.014985,0.698940,-16.275642,5.657849,3.839049,0
12407.098389,0.142764,-0.019906,0.711113,0.553113,7.998522,4.137532,0
12440.550293,0.132692,-0.018042,0.710698,-14.794356,-2.277656,3.944810,0
12474.916992,0.135249,-0.020972,0.717193,4.264824,5.222762,3.822126,0
12506.955566,0.137679,-0.023755,0.717193,4.264824,5.222762,3.822126,0
12538.767578,0.139878,-0.017769,0.714959,4.333718,-8.376514,4.357184,0
12574.274170,0.138419,-0.022186,0.718664,-0.821397,7.577801,4.352722,0
12606.621582,0.136894,-0.021066,0.731874,-0.723588,-0.588490,4.235178,0
12640.104736,0.140794,-0.021353,0.711078,8.097247,1.499332,3.214423,0
12673.301270,0.144499,-0.021626,0.711078,8.097247,1.499332,3.214423,0
12705.966797,0.142504,-0.020474,0.731791,-0.545985,-0.469424,4.235048,0
12742.702148,0.133960,-0.021696,0.710814,-10.845248,3.326187,3.662003,0
12773.961426,0.136132,-0.024296,0.718013,5.500281,5.629232,3.840830,0
12807.426270,0.130930,-0.030046,0.698231,-5.761646,11.036300,3.079977,0
12841.615723,0.134634,-0.028132,0.710014,8.216955,-0.777993,2.697583,0
12873.918945,0.126814,-0.027728,0.718353,-9.598644,1.754728,4.135158,0
12907.865967,0.120673,-0.033005,0.704734,-7.503362,10.657130,2.920497,0
12943.969727,0.123288,-0.034352,0.707974,6.069443,4.910907,2.704040,0
12975.052246,0.118640,-0.036252,0.713439,-5.160496,6.080249,3.250322,0
13007.051514,0.113937,-0.030798,0.710119,-5.589797,-5.480253,3.366064,0
13043.650635,0.109469,-0.025617,0.710119,-5.589797,-5.480253,3.366064,0
13074.145752,0.114164,-0.023866,0.710292,8.519309,-0.432316,2.756621,0
13106.460938,0.118572,-0.021949,0.709350,8.569848,-0.557607,4.147190,0
13145.171143,0.113597,-0.017764,0.714932,-5.939736,-4.316280,3.686038,0
13173.628418,0.105273,-0.015938,0.692992,-11.903111,-1.053979,3.553633,0
13206.791504,0.108609,-0.018112,0.708175,6.207648,5.082321,2.721924,0
13245.378906,0.111537,-0.013409,0.707426,5.828346,-5.548785,2.828051,0
13273.491455,0.104438,-0.010964,0.712853,-9.697868,-2.559068,1.963042,0
13306.282715,0.105864,-0.018058,0.681837,3.381441,12.881948,2.799693,0
13345.429199,0.101731,-0.013303,0.709679,-5.376848,-5.879790,1.997688,0
13373.921143,0.103304,-0.020172,0.686933,3.488220,12.824577,3.172356,0
13406.872803,0.099025,-0.016098,0.714740,-5.612729,-4.281731,3.688665,0
13445.470459,0.100322,-0.009272,0.694975,2.923334,-9.502429,1.476754,0
13473.979980,0.092840,-0.010119,0.694103,-10.951916,2.519522,1.807649,0
13507.223633,0.087116,-0.009655,0.710976,-8.494292,0.599714,2.732371,0
13541.491455,0.086632,-0.001937,0.698230,-0.521137,-11.277484,1.838775,0
13576.099609,0.079559,0.001100,0.694357,-11.027025,-4.362795,2.858433,0
13610.610352,0.072903,0.002074,0.693409,-10.976320,-1.270998,2.188115,0
13641.280029,0.069863,-0.001372,0.707560,-5.345823,5.903358,2.793606,0
13675.014404,0.070444,0.004440,0.701891,0.350376,-8.702271,2.804236,0
13708.167969,0.065613,0.009785,0.697969,-8.095627,-8.508204,2.058918,0
13741.475342,0.062701,0.012706,0.708487,-5.395363,-5.003401,1.314089,0
13773.982666,0.060689,0.008619,0.714101,-4.155677,5.956453,1.817319,0
13809.138916,0.067450,0.011506,0.707938,9.728963,-4.661147,2.485862,0
13842.195801,0.072194,0.014355,0.709789,7.160978,-5.059089,0.113175,0
13875.145996,0.069670,0.010195,0.714056,-3.995804,5.941460,1.815437,0
13908.343994,0.065117,0.006736,0.707002,-7.456484,5.283478,2.378748,0
13941.517578,0.062293,0.003038,0.708052,-5.078054,5.860584,1.391633,0
13974.520996,0.060151,0.006958,0.708447,-4.048747,-6.089341,0.623555,0
14007.949707,0.055430,0.004498,0.710484,-8.381185,3.891109,2.112541,0
14041.979004,0.050411,-0.001445,0.685745,-9.617847,9.897036,1.461859,0
14075.503662,0.048863,0.002699,0.708447,-4.048747,-6.089341,0.623555,0
14107.356689,0.047393,0.006635,0.708447,-4.048747,-6.089341,0.623555,0
14142.906494,0.043725,0.006290,0.710696,-7.643112,0.488116,1.338205,0
14174.248535,0.042493,0.002648,0.714787,-4.095043,5.689597,0.416401,0
14207.531982,0.041322,-0.000811,0.714787,-4.095043,5.689597,0.416401,0
14242.197266,0.035584,-0.003014,0.698780,-11.328279,4.113359,1.255142,0
14274.233887,0.034195,-0.006226,0.707937,-4.927648,5.864781,1.388447,0
14307.407227,0.035676,-0.013046,0.693238,-0.482744,11.965295,0.486010,0
14342.091553,0.032519,-0.012409,0.710417,-7.328514,0.491069,1.338260,0
14374.215088,0.029520,-0.011803,0.710417,-7.328514,0.491069,1.338260,0
14410.897705,0.025289,-0.010100,0.693372,-9.684067,-1.473499,0.822147,0
14441.711182,0.035396,-0.010598,0.695285,13.057487,1.896358,0.894111,0
14473.855225,0.036091,-0.015936,0.695273,-1.224693,9.719500,0.066825,0
14510.209473,0.038572,-0.009550,0.694552,1.876760,-8.616415,1.390524,0
14542.343506,0.040928,-0.003484,0.694552,1.876760,-8.616415,1.390524,0
14573.827637,0.041984,-0.010241,0.677742,-0.021689,11.511604,-0.887543,0
14613.652344,0.040831,-0.006534,0.698059,-3.369465,-4.837416,0.909157,0
14642.427246,0.039865,-0.009516,0.697190,-2.942487,5.960600,1.757172,0
14674.596924,0.035429,-0.007911,0.678057,-8.673449,-1.436529,0.792409,0
14710.537598,0.037852,-0.002291,0.679420,2.589169,-8.384356,0.039394,0
14742.458252,0.035195,-0.002178,0.679366,-5.221365,0.469697,1.282830,0
14773.952148,0.032144,-0.000298,0.679876,-5.955808,-2.540546,0.525454,0
14810.560059,0.031616,0.003409,0.676635,-2.172692,-5.758838,0.601982,0
14875.211670,0.036730,0.000364,0.681260,7.124918,5.242492,1.185327,0
14911.228027,0.032369,-0.001726,0.655295,-8.408413,4.162367,1.169109,0
14944.598633,0.031910,-0.004680,0.666561,-2.076792,5.681893,0.371596,0
14974.349609,0.031194,-0.007549,0.661720,-2.588958,5.620336,0.016129,0
15010.682861,0.033588,-0.012199,0.655777,2.705046,9.008677,1.225144,0
15042.807617,0.030181,-0.012856,0.649423,-7.075422,2.693934,1.663206,0
15076.821533,0.030078,-0.015297,0.651232,-1.774104,5.836858,1.641978,0
15111.329590,0.032059,-0.014396,0.652716,1.875201,0.229144,1.260212,0
15142.958252,0.035859,-0.008443,0.636857,5.181460,-8.770714,1.448208,0
15174.640869,0.035628,-0.011025,0.637256,-1.723519,5.916287,1.603484,0
15210.920410,0.037401,-0.010288,0.638602,1.853117,0.243097,1.234773,0
15243.243164,0.045506,-0.005600,0.613030,13.607121,-7.093725,0.972037,0
15274.476562,0.043008,-0.006776,0.624267,-4.776475,3.310564,0.653010,0
15311.177979,0.046104,-0.008787,0.625696,4.832126,4.910651,0.995835,0
15344.025146,0.041470,-0.007323,0.606006,-9.059027,-1.325045,1.630890,0
15374.822510,0.042291,-0.011637,0.609888,0.746619,9.344885,1.266707,0
15411.117676,0.044440,-0.017680,0.596592,3.205198,13.092759,1.166523,0
15442.864014,0.046199,-0.010872,0.598738,2.464189,-10.633641,1.580122,0
15474.199951,0.046836,-0.005623,0.597611,0.458162,-8.526236,1.094054,0
15511.711914,0.047478,-0.009844,0.597739,0.744414,9.291882,1.246498,0
15543.670166,0.047164,-0.011878,0.596783,-1.024046,5.911529,1.209094,0
15574.709473,0.046723,-0.008488,0.593335,-1.158440,-4.077914,0.742186,0
15615.150635,0.043460,-0.009084,0.584781,-6.389685,3.911344,1.872419,0
15643.699463,0.046299,-0.011593,0.592230,5.284290,8.355276,2.193812,0
15674.862061,0.043769,-0.009534,0.576725,-4.629737,-0.333154,0.491412,0
15715.002197,0.041340,-0.009989,0.577104,-4.785298,4.139787,0.141104,0
15742.371826,0.038024,-0.008425,0.562463,-7.037100,0.137423,1.254848,0
15774.827148,0.034857,-0.008751,0.562746,-6.850581,3.542106,0.369131,0
15813.914062,0.033029,-0.006415,0.562003,-4.266416,-1.986587,0.926131,0
15843.019043,0.033277,-0.003401,0.564595,-0.508350,-3.913635,1.815159,0
15878.393555,0.031756,-0.001985,0.555518,-4.032110,-1.659598,0.643384,0
15914.002930,0.034830,-0.005585,0.556021,5.337115,8.043347,0.865264,0
15942.210693,0.040111,-0.008820,0.550327,10.152265,7.353687,1.407177,0
15982.378418,0.038449,-0.009641,0.545553,-3.561584,2.284983,0.380071,0
16020.885010,0.038507,-0.009262,0.547117,-0.034787,-0.272269,1.073323,0
16053.047119,0.037074,-0.010157,0.535876,-3.075412,1.795201,0.427954,0
16080.980957,0.037906,-0.011238,0.537611,1.520434,1.774483,-0.069039,0
16131.928955,0.036674,-0.012107,0.526581,-2.747194,1.472373,0.454671,0
16151.013428,0.037111,-0.013835,0.530221,0.868347,3.313321,0.365269,0
16178.708008,0.034294,-0.014059,0.514100,-5.984408,0.097634,0.605680,0
16209.609863,0.031622,-0.014294,0.514161,-5.973473,-0.064143,0.633418,0
16242.614502,0.029684,-0.015100,0.512026,-4.785783,1.058229,0.509010,0
16277.758057,0.030362,-0.014768,0.519000,0.951002,-1.217463,0.036146,0
16312.572754,0.031157,-0.016302,0.511990,1.450273,2.929000,0.347232,0
16341.157227,0.030594,-0.017251,0.506589,-1.458652,1.910684,0.145515,0
16379.493896,0.032186,-0.015521,0.509454,3.254361,-3.700330,0.285247,0
16413.044189,0.032072,-0.014528,0.501238,-0.442307,-1.938870,0.360693,0
16442.422852,0.031409,-0.015132,0.500283,-1.570588,1.718445,0.392442,0
16479.323730,0.029570,-0.016086,0.489210,-4.287415,3.003459,0.244193,0
16510.618896,0.027343,-0.017190,0.485624,-5.481340,3.927855,0.590159,0
16542.247070,0.026134,-0.017056,0.490731,-3.322226,1.386343,0.618179,0
16578.935791,0.024551,-0.016929,0.481958,-4.317989,1.474270,0.346400,0
16618.360107,0.023640,-0.016707,0.483094,-3.004824,1.703222,0.566552,0
16641.851074,0.022071,-0.017551,0.471301,-4.785232,4.782436,0.431300,0
16680.026611,0.021992,-0.018634,0.472101,-1.544782,5.642104,-0.183205,0
16714.098877,0.020692,-0.018935,0.467257,-4.461663,3.996691,-0.195307,0
16742.434570,0.020747,-0.017833,0.468860,-1.250723,0.937617,0.836940,0
16779.134766,0.019653,-0.018477,0.457621,-4.119256,4.968359,0.390785,0
16813.572754,0.019063,-0.018460,0.459133,-3.025769,3.434080,0.803671,0
16842.143066,0.018198,-0.018261,0.448528,-3.673747,2.745521,0.158090,0
16879.143311,0.017088,-0.017750,0.445357,-4.289152,1.720680,-0.426303,0
16923.166260,0.016134,-0.017979,0.439807,-3.844459,3.691130,0.478408,0
16943.713379,0.016286,-0.017461,0.441234,-0.983404,1.850609,0.497306,0
16980.955811,0.017588,-0.016020,0.442259,1.996488,-0.780212,0.262016,0
17010.562256,0.016830,-0.014030,0.427352,-3.278732,-2.462442,0.223990,0
17043.013672,0.016048,-0.014996,0.420651,-3.477335,5.219248,0.927870,0
17080.507080,0.015135,-0.014674,0.419969,-4.129357,1.658902,0.224331,0
17109.795898,0.014215,-0.014812,0.414370,-4.305766,2.755285,-0.106625,0
17141.628174,0.014856,-0.014396,0.416843,-0.226702,1.546101,0.496723,0
17178.265625,0.014175,-0.013886,0.408573,-3.561038,1.395803,0.645919,0
17209.465820,0.014437,-0.014074,0.410370,-0.828436,2.963557,0.155305,0
17245.488281,0.014562,-0.013581,0.405806,-1.107777,0.994575,0.511252,0
17278.146973,0.013449,-0.014035,0.391237,-4.558146,3.728725,0.529535,0
17308.882080,0.012811,-0.014593,0.392470,-3.427081,4.032323,0.338499,0
17345.661133,0.013215,-0.013589,0.395097,-0.926417,-0.324659,0.216197,0
17377.147705,0.013610,-0.014935,0.391965,-0.813716,6.187772,0.453086,0
17408.956543,0.013594,-0.014177,0.389478,-1.310887,0.262062,-0.028466,0
17444.933105,0.013487,-0.015113,0.381725,-1.205007,4.784752,-0.089391,0
17477.743896,0.012749,-0.014779,0.378588,-2.593085,0.957860,0.467263,0
17509.058594,0.012632,-0.015722,0.376936,-0.307252,4.216194,-0.046221,0
17545.984131,0.011655,-0.016030,0.367558,-2.417153,2.330969,-0.270998,0
17577.711182,0.010190,-0.016222,0.361495,-3.335245,1.755207,-0.210611,0
17615.258789,0.009532,-0.017055,0.365574,-0.345075,3.397476,-0.225562,0
17645.466553,0.008152,-0.017225,0.357587,-2.171537,1.351840,-0.158116,0
17677.950195,0.007314,-0.017519,0.359474,-0.192098,1.539191,-0.193961,0
17709.141602,0.006053,-0.017872,0.352057,-1.310149,1.792027,0.300800,0
17744.921387,0.004924,-0.017481,0.350712,-0.664820,-0.605287,0.104115,0
17777.190674,0.004131,-0.017658,0.346510,0.162716,1.064645,0.027819,0
17809.635498,0.002794,-0.017706,0.340459,-1.588386,0.574113,-0.054186,0
17845.028809,0.001983,-0.017834,0.342364,-0.020791,0.833550,-0.115857,0
17879.235596,0.001614,-0.018527,0.337923,1.260317,2.613123,-0.709822,0
17909.514893,0.000936,-0.019051,0.333127,0.038736,2.128060,-0.641505,0
17944.808350,-0.000434,-0.019344,0.326273,-2.536608,1.695236,0.110821,0
17976.828613,-0.001224,-0.019336,0.327625,-0.802850,0.781206,-0.097727,0
18009.957764,-0.001682,-0.019697,0.325787,-0.320191,2.264438,-0.156338,0
18050.441895,-0.002548,-0.019555,0.319096,-2.190358,0.671158,-0.062438,0
18080.518799,-0.002835,-0.020120,0.318428,-0.522363,3.087123,-0.434174,0
18110.013916,-0.003528,-0.020100,0.314570,-2.045930,1.372450,0.306476,0
18145.475830,-0.004042,-0.020501,0.314046,-1.631245,2.779630,-0.400082,0
18177.674316,-0.004122,-0.020112,0.313857,-0.622992,0.224617,0.139627,0
18209.752197,-0.005044,-0.020385,0.303110,-3.963355,2.366027,-0.332302,0
18245.183838,-0.005694,-0.020677,0.300465,-3.315297,2.466215,-0.184790,0
18278.607910,-0.005731,-0.020857,0.302935,-0.992177,2.059579,-0.129061,0
18309.458740,-0.005977,-0.021167,0.298785,-1.742670,2.752716,-0.238475,0
18345.065186,-0.006240,-0.021154,0.295496,-1.880289,2.044140,0.165946,0
18377.268555,-0.006545,-0.021445,0.291691,-1.994959,3.030062,-0.159837,0
18409.982178,-0.006858,-0.021581,0.289563,-1.783590,2.460762,-0.218833,0
18450.900635,-0.006717,-0.021691,0.290524,-0.002432,2.787856,0.021885,0
18479.091064,-0.006845,-0.021430,0.285606,-0.790057,1.501347,0.212212,0
18510.455322,-0.007181,-0.021455,0.281408,-1.452570,2.236879,0.080659,0
18546.100342,-0.007605,-0.021424,0.278121,-1.660557,2.217508,0.217652,0
18580.825684,-0.007860,-0.021281,0.277037,-0.845650,1.876291,-0.017225,0
18613.711670,-0.008381,-0.021169,0.272214,-1.982144,2.147965,0.204687,0
18645.343750,-0.008585,-0.020833,0.274315,-0.827982,1.177885,0.092010,0
18683.535645,-0.008609,-0.020508,0.272337,-0.073404,1.321164,0.201160,0
18715.739258,-0.009019,-0.020386,0.264645,-1.758592,1.923795,-0.190198,0
18748.496826,-0.009112,-0.020476,0.266400,-0.170438,2.953403,-0.095363,0
18777.342285,-0.009105,-0.020381,0.264471,0.454875,2.304547,-0.402706,0
18813.996338,-0.009647,-0.020061,0.257646,-1.952123,1.440720,-0.123398,0
18845.207275,-0.010081,-0.019892,0.255472,-2.216862,1.978089,0.187485,0
18877.076660,-0.010365,-0.019612,0.255863,-1.667742,1.463345,0.016034,0
18913.397461,-0.010573,-0.019716,0.253747,-0.772490,3.138752,-0.312512,0
18946.431396,-0.010936,-0.019656,0.251040,-2.390154,2.370632,-0.168137,0
18977.180908,-0.011165,-0.019357,0.246942,-2.960577,1.178381,-0.054033,0
19012.999512,-0.011674,-0.019019,0.243457,-3.456956,1.323134,0.032166,0
19049.591553,-0.012062,-0.018538,0.242353,-1.676224,1.622014,0.194111,0
19077.185059,-0.012589,-0.018145,0.236589,-1.982600,2.474840,0.234504,0
19113.061768,-0.013304,-0.017719,0.231137,-2.879635,2.490751,0.186686,0
19145.916016,-0.013938,-0.017182,0.229674,-1.911034,2.422408,0.309794,0
19176.854736,-0.014480,-0.016570,0.229614,-0.402002,2.723349,0.497788,0
19212.610840,-0.015225,-0.016010,0.225176,-0.801696,3.434468,0.393077,0
19244.668701,-0.016213,-0.015075,0.220185,-1.725529,2.009138,0.685146,0
19278.174561,-0.017053,-0.014334,0.223929,-0.112863,3.006332,0.608717,0
19313.981934,-0.018031,-0.013594,0.221167,-0.430944,3.112598,0.413526,0
19345.021240,-0.018896,-0.012799,0.223659,0.468481,2.796912,0.653318,0
19377.254150,-0.019746,-0.011950,0.224191,0.615425,2.572866,0.837907,0
19414.265381,-0.020774,-0.011198,0.220409,-0.515471,3.010439,0.918634,0
19445.796387,-0.021542,-0.010613,0.224459,0.897552,3.474193,0.868337,0
19477.347168,-0.022497,-0.009814,0.222213,-0.035398,2.286699,0.630246,0
19512.568848,-0.023395,-0.009174,0.222241,-0.104761,2.809753,0.483241,0
19546.713867,-0.024164,-0.008505,0.222946,-0.165208,2.575915,0.804989,0
19576.937988,-0.024951,-0.007875,0.220113,-0.866271,2.492636,0.789221,0
19612.889893,-0.025687,-0.007275,0.219989,-1.039095,2.488422,0.786429,0
19645.051758,-0.026222,-0.006704,0.220992,-0.608609,2.477742,0.812156,0
19677.480469,-0.026783,-0.006174,0.218160,-1.399449,2.154086,0.372307,0
19714.253418,-0.027156,-0.005842,0.219263,-0.869739,3.008805,0.426734,0
19745.010254,-0.027497,-0.005443,0.215482,-1.503154,2.614201,0.609333,0
19779.553223,-0.027739,-0.005068,0.214009,-1.428539,2.527272,0.627865,0
19814.780273,-0.028041,-0.004663,0.210032,-2.083814,2.061046,0.478304,0
19844.537842,-0.028247,-0.004119,0.208469,-2.117169,1.321345,0.424244,0
19880.964355,-0.028435,-0.003687,0.205288,-2.437829,1.781404,0.634870,0
19913.501953,-0.028429,-0.003281,0.205048,-1.491546,1.687250,0.679869,0
19950.043945,-0.028417,-0.002992,0.203215,-1.306164,2.095266,0.574936,0
19977.766357,-0.028412,-0.002762,0.200232,-1.457998,2.290731,0.605157,0
20013.440430,-0.028465,-0.002492,0.196780,-2.037739,2.005566,0.426914,0
20045.757080,-0.028452,-0.002241,0.195652,-1.795645,1.921112,0.450743,0
20081.524658,-0.028255,-0.001998,0.195284,-1.140031,2.056551,0.869068,0
20113.239258,-0.028077,-0.001705,0.192484,-1.295065,1.665014,0.620484,0
20145.831299,-0.027917,-0.001498,0.189886,-1.333326,2.021852,0.403979,0
20182.758301,-0.027804,-0.001338,0.185464,-1.827397,2.291151,0.387738,0
20213.241943,-0.027640,-0.001107,0.183132,-1.501790,1.916186,0.603828,0
20245.055908,-0.027515,-0.000888,0.178943,-1.652202,2.199380,0.488504,0
20281.528564,-0.027308,-0.000767,0.177430,-0.735591,2.848005,0.307269,0
20313.297363,-0.027082,-0.000662,0.174605,-0.358147,2.791441,0.312699,0
20345.686768,-0.026869,-0.000512,0.168566,-0.747022,2.587966,0.410063,0
20383.176758,-0.026572,-0.000403,0.166198,-0.175164,3.288279,0.396048,0
20412.910645,-0.026356,-0.000134,0.161594,-0.618621,2.270006,0.451940,0
20446.290771,-0.026207,0.000145,0.155799,-1.216348,1.791929,0.630716,0
20481.803467,-0.026022,0.000311,0.153731,-0.811579,2.326302,0.648760,0
20513.955566,-0.026182,-0.000353,0.158297,-2.628433,8.511943,-0.453169,1
20546.234131,-0.026531,-0.001191,0.154149,-3.995473,10.228000,-0.002481,1
20582.532959,-0.024839,0.000265,0.156646,9.960572,-6.912328,0.513666,1
20616.827148,-0.022579,0.001017,0.155012,13.884532,-3.386989,0.439006,1
20651.892334,-0.022289,-0.000541,0.147707,-0.233177,12.893701,0.452057,1
20683.368408,-0.022408,-0.001211,0.149640,-3.684131,6.128293,-0.138641,1
20717.856934,-0.022496,-0.001874,0.149540,-4.365382,5.266161,-0.024383,1
20746.446289,-0.022767,-0.002737,0.145499,-6.810683,6.183487,0.635758,1
20782.735352,-0.022775,-0.003390,0.149440,-5.319444,4.155558,1.694150,1
20816.562012,-0.021656,-0.005026,0.143502,2.778083,12.017106,1.442866,1
20845.342285,-0.021372,-0.005558,0.147653,-3.560638,3.806469,2.132460,1
20884.174072,-0.022488,-0.005364,0.142484,-15.027022,-2.018646,2.171203,1
20913.136230,-0.020877,-0.003438,0.142142,5.154021,-15.905174,-0.669994,1
20945.549072,-0.019911,-0.003458,0.148224,0.587094,-1.201917,-0.007231,1
20984.677734,-0.020665,-0.004155,0.140261,-12.597340,4.541666,1.207888,1
21014.057129,-0.019672,-0.004110,0.148210,0.440752,-1.001728,-0.005808,1
