9736,0.0098,0.0013,0.0406,-0.0009,0.4899,-0.2634,36.0000
9737,0.0098,0.0013,0.0406,-0.0009,0.4899,-0.2634,36.0000
9746,0.0099,0.0013,0.0407,-0.0031,0.4216,-0.2724,36.0000
9747,0.0099,0.0013,0.0407,-0.0031,0.4216,-0.2724,36.0000
9756,0.0099,0.0013,0.0406,-0.0024,0.4220,-0.2726,36.0000
9757,0.0099,0.0013,0.0406,-0.0024,0.4220,-0.2726,36.0000
9766,0.0100,0.0013,0.0391,-0.0025,0.4212,-0.2725,37.0000
9767,0.0100,0.0013,0.0391,-0.0025,0.4212,-0.2725,37.0000
9776,0.0097,0.0013,0.0390,-0.0025,0.4800,-0.2677,37.0000
9777,0.0097,0.0013,0.0390,-0.0025,0.4800,-0.2677,37.0000
9786,0.0095,0.0013,0.0387,-0.0034,0.5282,-0.2626,37.0000
9787,0.0095,0.0013,0.0387,-0.0034,0.5282,-0.2626,37.0000
9796,0.0097,0.0023,0.0387,-0.3124,0.4401,-0.2383,37.0000
9797,0.0097,0.0023,0.0387,-0.3124,0.4401,-0.2383,37.0000
9806,0.0097,0.0013,0.0420,0.0759,0.4353,-0.2834,37.0000
9807,0.0097,0.0013,0.0420,0.0759,0.4353,-0.2834,37.0000
9816,0.0095,0.0013,0.0393,0.0559,0.4935,-0.2885,35.0000
9817,0.0095,0.0013,0.0393,0.0559,0.4935,-0.2885,35.0000
9826,0.0095,0.0019,0.0395,-0.1523,0.4737,-0.2471,35.0000
9827,0.0095,0.0019,0.0395,-0.1523,0.4737,-0.2471,35.0000
9836,0.0095,0.0013,0.0402,0.0778,0.4569,-0.2972,35.0000
9837,0.0095,0.0013,0.0402,0.0778,0.4569,-0.2972,35.0000
9846,0.0095,0.0013,0.0401,0.0589,0.4414,-0.2929,35.0000
9847,0.0095,0.0013,0.0401,0.0589,0.4414,-0.2929,35.0000
9856,0.0097,0.0013,0.0389,0.0436,0.3625,-0.2976,37.0000
9857,0.0097,0.0013,0.0389,0.0436,0.3625,-0.2976,37.0000
9866,0.0097,0.0013,0.0388,0.0340,0.3719,-0.2944,37.0000
9867,0.0097,0.0013,0.0388,0.0340,0.3719,-0.2944,37.0000
9876,0.0097,0.0013,0.0386,0.0278,0.3804,-0.2930,37.0000
9877,0.0097,0.0013,0.0386,0.0278,0.3804,-0.2930,37.0000
9886,0.0097,0.0013,0.0385,0.0210,0.3867,-0.2927,37.0000
9887,0.0097,0.0013,0.0385,0.0210,0.3867,-0.2927,37.0000
9896,0.0093,0.0013,0.0384,0.0158,0.5229,-0.2645,37.0000
9897,0.0093,0.0013,0.0384,0.0158,0.5229,-0.2645,37.0000
9906,0.0095,0.0013,0.0379,0.0125,0.4281,-0.2809,37.0000
9907,0.0095,0.0013,0.0379,0.0125,0.4281,-0.2809,37.0000
9916,0.0095,0.0019,0.0378,-0.1885,0.4199,-0.2659,37.0000
9917,0.0095,0.0019,0.0378,-0.1885,0.4199,-0.2659,37.0000
9926,0.0093,0.0015,0.0384,-0.0124,0.4797,-0.2825,37.0000
9927,0.0093,0.0015,0.0384,-0.0124,0.4797,-0.2825,37.0000
9936,0.0097,0.0015,0.0385,-0.0089,0.3291,-0.2736,37.0000
9937,0.0097,0.0015,0.0385,-0.0089,0.3291,-0.2736,37.0000
9946,0.0089,0.0019,0.0376,-0.1364,0.6056,-0.2813,35.0000
9947,0.0089,0.0019,0.0376,-0.1364,0.6056,-0.2813,35.0000
9956,0.0093,0.0013,0.0386,0.0935,0.4249,-0.3014,35.0000
9957,0.0093,0.0013,0.0386,0.0935,0.4249,-0.3014,35.0000
9966,0.0095,0.0013,0.0385,0.0649,0.3377,-0.3067,35.0000
9967,0.0095,0.0013,0.0385,0.0649,0.3377,-0.3067,35.0000
9976,0.0086,0.0030,0.0399,-0.4262,0.5856,-0.2086,35.0000
9977,0.0086,0.0030,0.0399,-0.4262,0.5856,-0.2086,35.0000
9986,0.0094,0.0015,0.0500,0.2977,0.1540,-0.1740,35.0000
9987,0.0094,0.0015,0.0500,0.2977,0.1540,-0.1740,35.0000
9996,0.0100,0.0014,0.0449,0.2629,0.0724,-0.0966,36.0000
9997,0.0100,0.0014,0.0449,0.2629,0.0724,-0.0966,36.0000
10006,0.0094,0.0014,0.0468,0.2186,0.3603,-0.0724,36.0000
10007,0.0094,0.0014,0.0468,0.2186,0.3603,-0.0724,36.0000
10016,0.0096,0.0014,0.0473,0.1956,0.3035,-0.0935,36.0000
10017,0.0096,0.0014,0.0473,0.1956,0.3035,-0.0935,36.0000
10026,0.0102,0.0014,0.0476,0.1682,0.1101,-0.2164,36.0000
10027,0.0102,0.0014,0.0476,0.1682,0.1101,-0.2164,36.0000
10036,0.0103,0.0014,0.0451,0.1514,0.1739,-0.1880,40.0000
10037,0.0103,0.0014,0.0451,0.1514,0.1739,-0.1880,40.0000
10046,0.0097,0.0014,0.0457,0.1367,0.4140,-0.0341,40.0000
10047,0.0097,0.0014,0.0457,0.1367,0.4140,-0.0341,40.0000
10056,0.0103,0.0014,0.0467,0.1260,0.2054,-0.1863,40.0000
10057,0.0103,0.0014,0.0467,0.1260,0.2054,-0.1863,40.0000
10066,0.0099,0.0014,0.0473,0.1181,0.3718,-0.0763,40.0000
10067,0.0099,0.0014,0.0473,0.1181,0.3718,-0.0763,40.0000
10076,0.0091,0.0020,0.0468,-0.0815,0.6268,-0.0242,40.0000
10077,0.0091,0.0020,0.0468,-0.0815,0.6268,-0.0242,40.0000
10086,0.0094,0.0016,0.0450,0.0906,0.4305,-0.0721,37.0000
10087,0.0094,0.0016,0.0450,0.0906,0.4305,-0.0721,37.0000
10096,0.0090,0.0020,0.0451,-0.0398,0.5433,-0.0406,37.0000
10097,0.0090,0.0020,0.0451,-0.0398,0.5433,-0.0406,37.0000
10106,0.0096,0.0014,0.0467,0.1867,0.3002,-0.1252,37.0000
10107,0.0096,0.0014,0.0467,0.1867,0.3002,-0.1252,37.0000
10116,0.0096,0.0014,0.0471,0.1646,0.3139,-0.1194,37.0000
10117,0.0096,0.0014,0.0471,0.1646,0.3139,-0.1194,37.0000
10126,0.0096,0.0014,0.0432,0.1504,0.3226,-0.1170,37.0000
10127,0.0096,0.0014,0.0432,0.1504,0.3226,-0.1170,37.0000
10136,0.0096,0.0014,0.0433,0.1376,0.3249,-0.1159,37.0000
10137,0.0096,0.0014,0.0433,0.1376,0.3249,-0.1159,37.0000
10146,0.0094,0.0020,0.0434,-0.0493,0.3879,-0.1260,37.0000
10147,0.0094,0.0020,0.0434,-0.0493,0.3879,-0.1260,37.0000
10156,0.0094,0.0020,0.0436,-0.0163,0.3784,-0.1230,37.0000
10157,0.0094,0.0020,0.0436,-0.0163,0.3784,-0.1230,37.0000
10166,0.0096,0.0016,0.0440,0.1335,0.3127,-0.1107,37.0000
10167,0.0096,0.0016,0.0440,0.1335,0.3127,-0.1107,37.0000
10176,0.0096,0.0014,0.0408,0.1859,0.3180,-0.0932,36.0000
10177,0.0096,0.0014,0.0408,0.1859,0.3180,-0.0932,36.0000
10186,0.0096,0.0014,0.0407,0.1615,0.3261,-0.0960,36.0000
10187,0.0096,0.0014,0.0407,0.1615,0.3261,-0.0960,36.0000
10196,0.0097,0.0014,0.0406,0.1439,0.3352,-0.0984,36.0000
10197,0.0097,0.0014,0.0406,0.1439,0.3352,-0.0984,36.0000
10206,0.0099,0.0014,0.0404,0.1275,0.2761,-0.1385,36.0000
10207,0.0099,0.0014,0.0404,0.1275,0.2761,-0.1385,36.0000
10216,0.0092,0.0018,0.0401,-0.0185,0.4921,-0.0750,39.0000
10217,0.0092,0.0018,0.0401,-0.0185,0.4921,-0.0750,39.0000
10226,0.0096,0.0016,0.0406,0.0693,0.3296,-0.1201,39.0000
10227,0.0096,0.0016,0.0406,0.0693,0.3296,-0.1201,39.0000
10236,0.0094,0.0014,0.0406,0.1337,0.4058,-0.0783,39.0000
10237,0.0094,0.0014,0.0406,0.1337,0.4058,-0.0783,39.0000
10246,0.0090,0.0014,0.0404,0.1174,0.5231,-0.0317,39.0000
10247,0.0090,0.0014,0.0404,0.1174,0.5231,-0.0317,39.0000
10256,0.0094,0.0014,0.0409,0.1037,0.3535,-0.1036,39.0000
10257,0.0094,0.0014,0.0409,0.1037,0.3535,-0.1036,39.0000
10266,0.0097,0.0014,0.0392,0.0936,0.2914,-0.1313,37.0000
10267,0.0097,0.0014,0.0392,0.0936,0.2914,-0.1313,37.0000
10276,0.0090,0.0014,0.0395,0.0858,0.5045,-0.0446,37.0000
10277,0.0090,0.0014,0.0395,0.0858,0.5045,-0.0446,37.0000
10286,0.0096,0.0013,0.0400,0.0803,0.2752,-0.1320,37.0000
10287,0.0096,0.0013,0.0400,0.0803,0.2752,-0.1320,37.0000
10296,0.0106,0.0013,0.0391,0.0746,0.0361,-0.2161,37.0000
10297,0.0106,0.0013,0.0391,0.0746,0.0361,-0.2161,37.0000
10306,0.0099,0.0013,0.0409,0.0674,0.3133,-0.1305,40.0000
10307,0.0099,0.0013,0.0409,0.0674,0.3133,-0.1305,40.0000
10316,0.0099,0.0013,0.0409,0.0638,0.3278,-0.1286,40.0000
10317,0.0099,0.0013,0.0409,0.0638,0.3278,-0.1286,40.0000
10326,0.0097,0.0013,0.0408,0.0597,0.4078,-0.1085,40.0000
10327,0.0097,0.0013,0.0408,0.0597,0.4078,-0.1085,40.0000
10336,0.0095,0.0013,0.0407,0.0554,0.4645,-0.0971,40.0000
10337,0.0095,0.0013,0.0407,0.0554,0.4645,-0.0971,40.0000
10346,0.0095,0.0013,0.0407,0.0525,0.4435,-0.1028,40.0000
10347,0.0095,0.0013,0.0407,0.0525,0.4435,-0.1028,40.0000
10356,0.0095,0.0013,0.0392,0.0510,0.4264,-0.1065,37.0000
10357,0.0095,0.0013,0.0392,0.0510,0.4264,-0.1065,37.0000
10366,0.0097,0.0013,0.0391,0.0479,0.3528,-0.1186,37.0000
10367,0.0097,0.0013,0.0391,0.0479,0.3528,-0.1186,37.0000
10376,0.0092,0.0013,0.0391,0.0473,0.4862,-0.1018,37.0000
10377,0.0092,0.0013,0.0391,0.0473,0.4862,-0.1018,37.0000
10386,0.0097,0.0013,0.0394,0.0449,0.3334,-0.1172,37.0000
10387,0.0097,0.0013,0.0394,0.0449,0.3334,-0.1172,37.0000
10396,0.0107,0.0013,0.0376,0.0418,0.1009,-0.1381,36.0000
10397,0.0107,0.0013,0.0376,0.0418,0.1009,-0.1381,36.0000
10406,0.0097,0.0013,0.0396,0.0405,0.4233,-0.1148,36.0000
10407,0.0097,0.0013,0.0396,0.0405,0.4233,-0.1148,36.0000
10416,0.0100,0.0013,0.0396,0.0362,0.3572,-0.1200,36.0000
10417,0.0100,0.0013,0.0396,0.0362,0.3572,-0.1200,36.0000
10426,0.0090,0.0013,0.0396,0.0370,0.6224,-0.1079,36.0000
10427,0.0090,0.0013,0.0396,0.0370,0.6224,-0.1079,36.0000
10436,0.0106,0.0013,0.0431,0.0381,0.1215,-0.1249,36.0000
10437,0.0106,0.0013,0.0431,0.0381,0.1215,-0.1249,36.0000
10446,0.0099,0.0013,0.0430,0.0374,0.3842,-0.1189,39.0000
10447,0.0099,0.0013,0.0430,0.0374,0.3842,-0.1189,39.0000
10456,0.0104,0.0013,0.0432,0.0384,0.2616,-0.1211,39.0000
10457,0.0104,0.0013,0.0432,0.0384,0.2616,-0.1211,39.0000
10466,0.0095,0.0013,0.0441,0.0359,0.5619,-0.1186,39.0000
10467,0.0095,0.0013,0.0441,0.0359,0.5619,-0.1186,39.0000
10476,0.0095,0.0013,0.0444,0.0343,0.5273,-0.1195,39.0000
10477,0.0095,0.0013,0.0444,0.0343,0.5273,-0.1195,39.0000
10486,0.0095,0.0013,0.0446,0.0337,0.4996,-0.1186,36.0000
10487,0.0095,0.0013,0.0412,0.0337,0.4996,-0.1186,36.0000
10496,0.0095,0.0013,0.0412,0.0320,0.4792,-0.1177,36.0000
10497,0.0095,0.0013,0.0412,0.0320,0.4792,-0.1177,36.0000
10506,0.0085,0.0032,0.0410,-0.4992,0.7235,0.0242,36.0000
10507,0.0085,0.0032,0.0410,-0.4992,0.7235,0.0242,36.0000
10516,0.0087,0.0023,0.0465,-0.1085,0.5851,-0.1183,36.0000
10517,0.0087,0.0023,0.0465,-0.1085,0.5851,-0.1183,36.0000
10526,0.0092,0.0013,0.0473,0.1934,0.4099,-0.2060,36.0000
10527,0.0092,0.0013,0.0473,0.1934,0.4099,-0.2060,36.0000
10536,0.0097,0.0013,0.0446,0.1553,0.2799,-0.1455,40.0000
10537,0.0097,0.0013,0.0446,0.1553,0.2799,-0.1455,40.0000
10546,0.0000,0.0000,0.0000,-0.0004,0.0004,0.0005,40.0000
10547,0.0000,0.0000,0.0000,-0.0004,0.0004,0.0005,40.0000
10556,-0.0001,0.0000,1.4862,-0.0022,0.1282,-0.0003,40.0000
10557,-0.0001,0.0000,1.4862,-0.0022,0.1282,-0.0003,40.0000
10566,-0.0002,0.0000,1.4906,-0.0019,0.1280,-0.0002,40.0000
10567,-0.0002,0.0000,1.4906,-0.0019,0.1280,-0.0002,40.0000
10576,-0.0004,-0.0000,0.0350,0.0043,0.1393,-0.0004,35.0000
10577,-0.0004,-0.0000,0.0350,0.0043,0.1393,-0.0004,35.0000
10586,0.0001,-0.0000,0.0353,0.0031,-0.7411,0.0002,35.0000
10587,0.0001,-0.0000,0.0353,0.0031,-0.7411,0.0002,35.0000
10596,0.0008,-0.0000,0.0347,-0.0106,-1.6593,0.0003,35.0000
10597,0.0008,-0.0000,0.0347,-0.0106,-1.6593,0.0003,35.0000
10606,-0.0005,-0.0000,0.0385,-0.0114,1.0917,-0.0004,35.0000
10607,-0.0005,-0.0000,0.0385,-0.0114,1.0917,-0.0004,35.0000
10616,-0.0005,-0.0000,0.0391,-0.0055,0.7305,-0.0012,35.0000
10617,-0.0005,-0.0000,0.0391,-0.0055,0.7305,-0.0012,35.0000
10626,-0.0005,-0.0000,0.0371,0.0006,0.4936,-0.0010,35.0000
10627,-0.0005,-0.0000,0.0371,0.0006,0.4936,-0.0010,35.0000
10636,-0.0016,0.0021,0.0368,-3.5843,2.1400,0.0838,35.0000
10637,-0.0016,0.0021,0.0368,-3.5843,2.1400,0.0838,35.0000
10646,-0.0011,0.0001,0.0501,0.8037,0.7318,-0.0275,35.0000
10647,-0.0011,0.0001,0.0501,0.8037,0.7318,-0.0275,35.0000
10656,-0.0011,0.0001,0.0506,0.5852,0.5024,-0.0191,35.0000
10657,-0.0011,0.0001,0.0506,0.5852,0.5024,-0.0191,35.0000
10666,0.0005,0.0001,0.0453,0.4415,-1.8441,-0.0023,37.0000
10667,0.0005,0.0001,0.0453,0.4415,-1.8441,-0.0023,37.0000
10676,-0.0003,0.0001,0.0484,0.3268,-0.2854,-0.0053,37.0000
10677,-0.0003,0.0001,0.0484,0.3268,-0.2854,-0.0053,37.0000
10686,-0.0005,0.0001,0.0487,0.2449,0.1334,-0.0040,37.0000
10687,-0.0005,0.0001,0.0487,0.2449,0.1334,-0.0040,37.0000
10696,-0.0015,0.0023,0.0490,-2.3683,1.2575,0.0166,37.0000
10697,-0.0015,0.0023,0.0490,-2.3683,1.2575,0.0166,37.0000
10706,-0.0006,0.0003,0.0635,0.6780,-0.1074,-0.0092,37.0000
10707,-0.0006,0.0003,0.0635,0.6780,-0.1074,-0.0092,37.0000
10716,-0.0003,0.0002,0.0543,0.5509,-0.2980,-0.0079,35.0000
10717,-0.0003,0.0002,0.0543,0.5509,-0.2980,-0.0079,35.0000
10726,-0.0008,0.0001,0.0553,0.4209,0.2864,-0.0093,35.0000
10727,-0.0008,0.0001,0.0553,0.4209,0.2864,-0.0093,35.0000
10736,-0.0003,0.0001,0.0559,0.3313,-0.1716,-0.0119,35.0000
10737,-0.0003,0.0001,0.0559,0.3313,-0.1716,-0.0119,35.0000
10746,-0.0003,0.0001,0.0565,0.2696,-0.0654,-0.0118,35.0000
10747,-0.0003,0.0001,0.0565,0.2696,-0.0654,-0.0118,35.0000
10756,-0.0003,0.0001,0.0482,0.2135,0.0257,-0.0107,34.0000
10757,-0.0003,0.0001,0.0482,0.2135,0.0257,-0.0107,34.0000
10766,-0.0005,0.0001,0.0482,0.1815,0.2639,-0.0078,34.0000
10767,-0.0005,0.0001,0.0482,0.1815,0.2639,-0.0078,34.0000
10776,-0.0008,0.0001,0.0479,0.1512,0.4384,-0.0056,34.0000
10777,-0.0008,0.0001,0.0479,0.1512,0.4384,-0.0056,34.0000
10786,-0.0000,0.0001,0.0484,0.1243,-0.1411,-0.0128,34.0000
10787,-0.0000,0.0001,0.0484,0.1243,-0.1411,-0.0128,34.0000
10796,-0.0015,0.0021,0.0499,-1.2336,0.9666,0.0090,34.0000
10797,-0.0015,0.0021,0.0499,-1.2336,0.9666,0.0090,34.0000
10806,-0.0008,0.0002,0.0535,0.4000,0.2952,-0.0156,38.0000
10807,-0.0008,0.0002,0.0535,0.4000,0.2952,-0.0156,38.0000
10816,-0.0003,0.0002,0.0539,0.3132,-0.0266,-0.0138,38.0000
10817,-0.0003,0.0002,0.0539,0.3132,-0.0266,-0.0138,38.0000
10826,-0.0001,0.0002,0.0540,0.2476,-0.1089,-0.0136,38.0000
10827,-0.0001,0.0002,0.0540,0.2476,-0.1089,-0.0136,38.0000
10836,-0.0006,0.0002,0.0551,0.1967,0.2898,-0.0117,38.0000
10837,-0.0006,0.0002,0.0551,0.1967,0.2898,-0.0117,38.0000
10846,-0.0001,0.0001,0.0555,0.1632,-0.0006,-0.0132,40.0000
10847,-0.0001,0.0002,0.0492,0.1632,-0.0006,-0.0132,40.0000
10856,-0.0003,0.0002,0.0493,0.1331,0.2097,-0.0108,40.0000
10857,-0.0003,0.0002,0.0493,0.1331,0.2097,-0.0108,40.0000
10866,-0.0008,0.0002,0.0491,0.1132,0.4983,-0.0085,40.0000
10867,-0.0008,0.0002,0.0491,0.1132,0.4983,-0.0085,40.0000
10876,0.0004,0.0002,0.0504,0.0952,-0.2152,-0.0154,40.0000
10877,0.0004,0.0002,0.0504,0.0952,-0.2152,-0.0154,40.0000
10886,0.0002,0.0001,0.0513,0.0824,0.0396,-0.0137,40.0000
10887,0.0002,0.0001,0.0513,0.0824,0.0396,-0.0137,40.0000
10896,-0.0008,0.0002,0.0448,0.0665,0.6057,-0.0084,35.0000
10897,-0.0008,0.0002,0.0448,0.0665,0.6057,-0.0084,35.0000
10906,0.0002,0.0002,0.0461,0.0594,0.0402,-0.0138,35.0000
10907,0.0002,0.0002,0.0461,0.0594,0.0402,-0.0138,35.0000
10916,-0.0003,0.0002,0.0463,0.0523,0.3400,-0.0121,35.0000
10917,-0.0003,0.0002,0.0463,0.0523,0.3400,-0.0121,35.0000
10926,-0.0003,0.0002,0.0461,0.0481,0.3298,-0.0110,35.0000
10927,-0.0003,0.0002,0.0461,0.0481,0.3298,-0.0110,35.0000
10936,-0.0003,0.0002,0.0459,0.0491,0.3284,-0.0112,35.0000
10937,-0.0003,0.0002,0.0459,0.0491,0.3284,-0.0112,35.0000
10946,-0.0003,0.0002,0.0410,0.0482,0.3278,-0.0116,35.0000
10947,-0.0003,0.0002,0.0410,0.0482,0.3278,-0.0116,35.0000
10956,-0.0010,0.0002,0.0404,0.0429,0.6436,-0.0096,35.0000
10957,-0.0010,0.0002,0.0404,0.0429,0.6436,-0.0096,35.0000
10966,-0.0008,0.0002,0.0405,0.0432,0.4572,-0.0103,35.0000
10967,-0.0008,0.0002,0.0405,0.0432,0.4572,-0.0103,35.0000
10976,-0.0015,0.0024,0.0398,-0.8820,0.7309,0.0168,35.0000
10977,-0.0015,0.0024,0.0398,-0.8820,0.7309,0.0168,35.0000
10986,0.0001,0.0002,0.0474,0.2359,-0.0595,-0.0090,35.0000
10987,0.0001,0.0002,0.0474,0.2359,-0.0595,-0.0090,35.0000
10996,-0.0004,0.0009,0.0500,-0.1127,0.2341,-0.0059,35.0000
10997,-0.0004,0.0009,0.0500,-0.1127,0.2341,-0.0059,35.0000
11006,-0.0004,0.0005,0.0502,0.1218,0.2572,-0.0093,35.0000
11007,-0.0004,0.0005,0.0502,0.1218,0.2572,-0.0093,35.0000
11016,-0.0004,0.0003,0.0501,0.1969,0.2746,-0.0105,35.0000
11017,-0.0004,0.0002,0.0502,0.1962,0.2747,-0.0124,35.0000
11026,-0.0006,0.0002,0.0504,0.1566,0.3801,-0.0113,35.0000
11027,-0.0006,0.0002,0.0504,0.1566,0.3801,-0.0113,37.0000
11036,-0.0004,0.0003,0.0452,0.1279,0.2732,-0.0114,37.0000
11037,-0.0003,0.0002,0.0450,0.1275,0.2721,-0.0108,37.0000
11046,-0.0011,0.0002,0.0450,0.1054,0.5574,-0.0080,37.0000
11047,-0.0011,0.0002,0.0450,0.1054,0.5574,-0.0080,37.0000
11056,0.0003,0.0002,0.0470,0.0885,-0.1065,-0.0129,37.0000
11057,0.0006,0.0002,0.0469,0.0878,-0.1072,-0.0129,37.0000
11066,-0.0001,0.0002,0.0498,0.0744,0.2678,-0.0106,37.0000
11067,-0.0001,0.0002,0.0498,0.0744,0.2678,-0.0106,37.0000
11076,-0.0005,0.0008,0.0449,-0.1858,0.4602,-0.0069,37.0000
11077,-0.0006,0.0010,0.0447,-0.1858,0.4584,-0.0061,37.0000
11086,-0.0004,0.0003,0.0460,0.1198,0.3470,-0.0106,37.0000
11087,-0.0003,0.0002,0.0459,0.1210,0.3432,-0.0099,37.0000
11096,-0.0004,0.0003,0.0459,0.0930,0.3500,-0.0094,37.0000
11097,-0.0003,0.0002,0.0458,0.0926,0.3500,-0.0094,37.0000
11106,-0.0003,0.0002,0.0458,0.0731,0.3544,-0.0091,37.0000
11107,-0.0003,0.0002,0.0457,0.0749,0.3542,-0.0096,37.0000
11116,-0.0003,0.0002,0.0457,0.0570,0.3586,-0.0092,37.0000
11117,-0.0003,0.0002,0.0456,0.0569,0.3598,-0.0104,37.0000
11126,-0.0003,0.0002,0.0422,0.0457,0.3626,-0.0102,37.0000
11127,-0.0003,0.0002,0.0422,0.0457,0.3627,-0.0099,37.0000
11136,-0.0005,0.0002,0.0419,0.0355,0.4435,-0.0093,37.0000
11137,-0.0005,0.0002,0.0419,0.0355,0.4435,-0.0093,37.0000
11146,-0.0003,0.0002,0.0417,0.0252,0.3433,-0.0107,37.0000
11147,-0.0003,0.0002,0.0417,0.0252,0.3433,-0.0107,37.0000
11156,-0.0001,0.0002,0.0413,0.0184,0.2674,-0.0116,37.0000
11157,-0.0001,0.0002,0.0413,0.0184,0.2674,-0.0116,37.0000
11166,-0.0001,0.0002,0.0391,0.0151,0.2918,-0.0117,36.0000
11167,-0.0001,0.0002,0.0391,0.0151,0.2918,-0.0117,36.0000
11176,-0.0007,0.0002,0.0389,0.0134,0.5521,-0.0103,36.0000
11177,-0.0007,0.0002,0.0389,0.0134,0.5521,-0.0103,36.0000
11186,-0.0005,0.0002,0.0389,0.0132,0.4282,-0.0121,36.0000
11187,-0.0005,0.0002,0.0389,0.0132,0.4282,-0.0121,36.0000
11196,-0.0005,0.0002,0.0385,0.0110,0.4137,-0.0119,36.0000
11197,-0.0005,0.0002,0.0385,0.0110,0.4137,-0.0119,36.0000
11206,-0.0005,0.0002,0.0381,0.0076,0.4018,-0.0122,36.0000
11207,-0.0005,0.0002,0.0381,0.0076,0.4018,-0.0122,36.0000
11216,-0.0003,0.0002,0.0379,0.0056,0.3166,-0.0123,38.0000
11217,-0.0003,0.0002,0.0379,0.0056,0.3166,-0.0123,38.0000
11226,-0.0003,0.0002,0.0375,0.0038,0.3307,-0.0127,38.0000
11227,-0.0003,0.0002,0.0375,0.0038,0.3307,-0.0127,38.0000
11236,-0.0003,0.0002,0.0371,0.0017,0.3405,-0.0124,38.0000
11237,-0.0003,0.0002,0.0371,0.0017,0.3405,-0.0124,38.0000
11246,-0.0003,0.0002,0.0368,0.0004,0.3483,-0.0122,38.0000
11247,-0.0003,0.0002,0.0368,0.0004,0.3483,-0.0122,38.0000
11256,-0.0003,0.0002,0.0366,0.0004,0.3548,-0.0128,37.0000
11257,-0.0003,0.0002,0.0366,0.0004,0.3548,-0.0128,37.0000
11266,0.0004,0.0002,0.0362,-0.0008,0.0568,-0.0122,37.0000
11267,0.0004,0.0002,0.0362,-0.0008,0.0568,-0.0122,37.0000
11276,-0.0001,0.0002,0.0374,-0.0022,0.3620,-0.0134,37.0000
11277,-0.0001,0.0002,0.0374,-0.0022,0.3620,-0.0134,37.0000
11286,-0.0004,0.0002,0.0369,-0.0030,0.5178,-0.0130,37.0000
11287,-0.0004,0.0002,0.0369,-0.0030,0.5178,-0.0130,37.0000
11296,0.0003,0.0002,0.0380,-0.0058,0.1860,-0.0119,37.0000
11297,0.0003,0.0002,0.0380,-0.0058,0.1860,-0.0119,37.0000
11306,-0.0002,0.0002,0.0377,-0.0067,0.4522,-0.0125,36.0000
11307,-0.0002,0.0002,0.0377,-0.0067,0.4522,-0.0125,36.0000
11316,-0.0002,0.0002,0.0375,-0.0065,0.4340,-0.0124,36.0000
11317,-0.0002,0.0002,0.0375,-0.0065,0.4340,-0.0124,36.0000
11326,-0.0002,0.0002,0.0373,-0.0079,0.4219,-0.0124,36.0000
11327,-0.0002,0.0002,0.0373,-0.0079,0.4219,-0.0124,36.0000
11336,-0.0004,0.0002,0.0370,-0.0095,0.4854,-0.0136,36.0000
11337,-0.0004,0.0002,0.0370,-0.0095,0.4854,-0.0136,36.0000
11346,-0.0004,0.0002,0.0369,-0.0105,0.4617,-0.0130,37.0000
11347,-0.0004,0.0002,0.0369,-0.0105,0.4617,-0.0130,37.0000
11356,-0.0005,0.0002,0.0367,-0.0114,0.4412,-0.0131,37.0000
