8869.298828,-0.052668,-0.058807,0.832552,-5.025509,7.991688,86.937293,0
8898.139648,-0.052657,-0.058829,0.832553,-5.010017,7.807866,86.953670,0
8930.269043,-0.046678,-0.059313,0.827094,3.057236,8.368682,84.886574,0
8970.219238,-0.039280,-0.048362,0.828504,5.538554,-7.399647,84.209835,0
8998.169434,-0.035220,-0.042859,0.852285,1.498123,-1.001799,81.701143,0
9030.067139,-0.038385,-0.037543,0.823649,-8.050527,-1.279063,79.775662,0
9072.164551,-0.034439,-0.035548,0.824107,1.490539,2.850787,79.940832,0
9098.574463,-0.033050,-0.035547,0.803072,-1.752037,5.431994,77.268875,0
9135.110596,-0.022397,-0.029842,0.810445,11.351409,-2.750329,76.056285,0
9169.676270,-0.014101,-0.025377,0.806678,8.886457,-1.095332,74.501915,0
9197.628662,-0.019523,-0.019299,0.793762,-9.962452,-3.672389,72.650063,0
9235.191162,-0.021198,-0.021340,0.781227,-4.852247,8.187161,71.493387,0
9267.695068,-0.009276,-0.013912,0.761383,15.186948,-4.721829,67.685789,0
9299.066650,-0.014086,-0.009928,0.778400,-8.078219,-0.121846,66.802834,0
9334.274414,-0.009423,-0.011369,0.771494,5.060994,7.280690,64.239385,0
9367.002686,-0.006774,-0.012195,0.782953,2.449719,6.299624,62.553794,0
9397.531006,0.002816,-0.006464,0.771670,13.222672,-3.386806,60.907752,0
9435.330566,0.014294,-0.000205,0.757187,16.774802,-5.094474,58.289305,0
9468.426270,0.006322,0.001395,0.760975,-11.427933,1.346987,57.075838,0
9498.681152,-0.000317,0.005846,0.757677,-10.474018,-2.152102,55.582780,0
9535.390381,-0.001509,0.003773,0.776449,-2.736580,7.233274,52.786365,0
9568.114502,0.010773,0.006797,0.760988,17.074950,-0.837743,51.758034,0
9597.464355,0.009115,0.007188,0.789317,-2.714014,1.858949,50.401290,0
9637.521484,0.001206,0.001410,0.719089,-12.907759,10.789903,43.760221,0
9668.511963,0.011601,0.010788,0.766479,14.067339,-12.730738,41.304886,0
9699.633789,0.003410,0.008871,0.748325,-11.970144,1.956784,41.939379,0
9734.769775,0.006205,0.015743,0.787703,3.846201,-12.211311,40.550654,0
9769.670654,0.010936,0.010818,0.775833,7.153972,3.164523,39.243262,0
9797.469238,0.005985,0.003808,0.743379,-6.465090,6.302540,37.717270,0
9834.205566,0.005234,0.000844,0.781179,-0.145466,-0.178774,35.825422,0
9867.033203,0.004642,-0.002067,0.777344,0.297657,-0.827064,33.712893,0
9898.057617,0.004919,-0.006814,0.767879,1.583015,1.555327,32.455480,0
9934.763428,0.003998,-0.011884,0.769095,0.200044,2.258832,32.395384,0
9968.010498,-0.001607,-0.017212,0.728841,-7.018542,2.990820,31.851573,0
9997.618408,0.011298,-0.012300,0.761341,20.285270,-13.143268,26.708321,0
10034.730713,0.005646,-0.015950,0.738303,-6.252181,-0.061161,28.948727,0
10070.382568,0.016015,-0.007429,0.761187,17.228559,-18.073090,24.814716,0
10097.721436,0.010050,-0.012510,0.717774,-6.695228,2.482555,27.803431,0
10134.228516,0.009670,-0.014740,0.768672,1.436007,-1.803007,26.212290,0
10168.043945,0.004161,-0.018027,0.738149,-6.663063,0.398618,25.519432,0
10198.332764,-0.001089,-0.021073,0.737454,-6.691190,0.928677,25.419962,0
10234.529541,-0.004111,-0.023134,0.752301,-4.029320,-0.047738,23.667945,0
10268.208984,-0.005275,-0.027730,0.741841,-1.761839,4.057147,22.237466,0
10298.068848,-0.010163,-0.028126,0.742936,-7.598688,-1.345994,22.828343,0
10335.632080,-0.011999,-0.029284,0.748610,-3.555308,0.486310,20.915043,0
10369.326172,-0.010723,-0.032392,0.758387,0.604238,3.739341,20.361677,0
10397.952881,-0.005489,-0.025746,0.769707,6.173221,-10.462504,19.733206,0
10434.504639,-0.007953,-0.028472,0.736844,-5.348467,3.157855,19.092978,0
10468.650635,-0.003158,-0.017270,0.746595,5.306926,-17.495377,18.635490,0
10498.153809,-0.006199,-0.017617,0.749303,-6.449275,-1.282400,16.970503,0
10534.841064,-0.010189,-0.022231,0.728832,-8.341453,5.433182,17.958318,0
10570.096924,-0.006856,-0.024780,0.756887,2.279566,2.337510,16.667253,0
10601.751953,-0.013239,-0.026537,0.720332,-12.427580,1.479202,17.377584,0
10634.540283,-0.014133,-0.032184,0.738450,-5.177543,7.210373,14.803845,0
10666.314697,-0.014038,-0.034749,0.751316,-4.167351,2.917510,15.384017,0
10702.586914,-0.018291,-0.035147,0.740215,-10.822601,-0.460772,15.701367,0
10734.151367,-0.021833,-0.034098,0.739480,-10.548852,-2.867014,15.074208,0
10767.860596,-0.024267,-0.029482,0.742000,-9.519130,-8.398327,15.102735,0
10802.101562,-0.015164,-0.021346,0.742754,7.523068,-14.792540,11.811365,0
10833.799072,-0.016816,-0.024041,0.743316,-7.723795,1.091908,13.375355,0
10870.553467,-0.014906,-0.030936,0.729416,-2.399937,7.672928,12.407421,0
10901.973633,-0.016286,-0.034548,0.737397,-7.309063,3.009044,12.044710,0
10935.090332,-0.016833,-0.034428,0.747706,-6.124700,-2.412980,12.695585,0
10966.322266,-0.018839,-0.037633,0.732713,-8.270901,2.513145,10.954137,0
11002.571289,-0.021871,-0.034318,0.741283,-9.716184,-7.288263,11.344525,0
11035.352539,-0.022317,-0.039574,0.734895,-5.775832,5.471383,10.336964,0
11066.336914,-0.013793,-0.040710,0.757995,7.792259,-0.490455,10.276074,0
11101.916016,-0.013922,-0.044301,0.738183,-4.460564,3.403958,9.598079,0
11133.962402,-0.008261,-0.050663,0.726431,4.548024,7.915099,8.976149,0
11167.028809,-0.004698,-0.052289,0.761374,1.929837,0.919305,9.165488,0
11201.777344,-0.000240,-0.055577,0.749943,3.411634,3.404344,8.654230,0
11234.055664,0.003994,-0.058701,0.749943,3.411634,3.404344,8.654230,0
11270.610596,0.007742,-0.062483,0.739109,3.292171,4.685596,7.091624,0
11301.942383,0.006621,-0.063817,0.750840,-3.542513,1.069173,9.418097,0
11334.179199,0.008627,-0.062922,0.763161,1.137573,-2.681555,8.860144,0
11366.123291,0.016348,-0.063628,0.756756,9.956590,-0.503840,7.482610,0
11402.480225,0.014662,-0.063955,0.743331,-3.609841,-0.718607,7.576475,0
11438.609863,0.011573,-0.060169,0.749703,-5.815496,-7.004619,7.234191,0
11466.484375,0.008544,-0.058137,0.743690,-6.034662,-4.628013,6.643149,0
11501.976318,0.005727,-0.054580,0.749009,-5.868875,-6.676505,7.189625,0
11536.840088,0.003018,-0.051139,0.748351,-5.919119,-6.346826,7.143824,0
11566.236816,0.000257,-0.051871,0.742194,-6.241239,-0.061714,5.852199,0
11601.805908,-0.002223,-0.048476,0.747436,-5.988708,-5.849656,7.072973,0
11636.698975,0.001829,-0.052639,0.741637,3.586960,5.667149,5.660960,0
11666.328613,0.005681,-0.056554,0.741681,3.592768,5.819715,5.666675,0
11703.386475,0.011593,-0.059931,0.747497,7.035555,5.835093,5.405497,0
11736.446533,0.015904,-0.065445,0.732126,5.030111,10.149429,6.171242,0
11766.583740,0.012549,-0.062749,0.740126,-6.646605,-1.844654,6.229479,0
11801.918213,0.012505,-0.063775,0.746708,-1.879577,3.532787,5.010213,0
11835.635010,0.009236,-0.063502,0.740703,-6.730035,2.137532,5.506547,0
11866.642090,0.006121,-0.063190,0.740589,-6.743705,2.483539,5.448844,0
11901.807617,0.000176,-0.065206,0.710539,-11.641137,6.071091,4.971650,0
11934.211914,0.000713,-0.065999,0.746648,-1.936712,4.003437,4.975037,0
11969.876221,0.001211,-0.066717,0.746642,-1.954580,4.161085,4.963044,0
12001.485596,0.000149,-0.060195,0.741848,-4.119519,-6.826988,4.591314,0
12036.116211,0.008542,-0.060341,0.746003,10.059755,2.581659,3.909054,0
12070.918701,0.005124,-0.063691,0.713764,-7.670956,7.910134,4.840554,0
12101.540527,0.005209,-0.065668,0.738197,-2.248038,5.720168,3.755255,0
12136.184570,0.002326,-0.062837,0.741335,-6.626300,-1.466098,4.693840,0
12174.444580,0.002656,-0.056408,0.747840,-1.947069,-7.410224,3.715954,0
12202.619873,0.005590,-0.061394,0.725079,1.829273,9.646137,3.406621,0
12235.748047,0.003582,-0.063368,0.720035,-5.694364,5.389101,3.655176,0
12270.130615,0.008194,-0.068585,0.717581,4.533030,10.405775,3.174997,0
12301.657959,0.008242,-0.061930,0.748140,-1.929094,-7.526797,3.724121,0
12335.494141,0.007406,-0.056778,0.751829,-3.173114,-5.700166,4.112602,0
12370.363525,0.008824,-0.047656,0.750325,0.186330,-12.155818,4.474855,0
12401.397461,0.003443,-0.045943,0.727101,-10.197685,-1.945224,3.479349,0
12436.474609,0.001548,-0.046665,0.743691,-5.241677,1.504357,2.969084,0
12471.783691,-0.001156,-0.044817,0.743084,-6.517248,-2.332667,3.352359,0
12501.524902,0.000854,-0.049140,0.727199,0.537621,7.102859,2.984944,0
12537.640625,-0.001007,-0.048091,0.736764,-5.278065,-1.017482,3.150643,0
12571.905518,-0.000593,-0.049786,0.749955,-1.994326,2.644091,2.133415,0
12601.936279,0.002175,-0.048590,0.751647,1.735546,-1.333621,2.874109,0
12637.158447,0.005005,-0.054104,0.726559,2.172717,8.913117,1.935635,0
12669.926514,0.005050,-0.056667,0.739908,-1.988794,4.739099,2.361853,0
12703.104736,0.004005,-0.057838,0.741051,-3.811287,2.783348,1.748938,0
12735.158691,0.001426,-0.057528,0.727829,-6.125983,0.757640,1.196898,0
12770.694092,-0.004200,-0.056600,0.715837,-10.874281,0.071224,2.860881,0
12802.184814,-0.004883,-0.057697,0.740816,-3.528477,3.301747,1.679756,0
12837.636963,-0.002730,-0.061293,0.728534,0.578205,7.955986,1.517847,0
12871.142090,0.009422,-0.059431,0.730577,16.128296,-0.544916,0.334215,0
12901.393311,0.003367,-0.058239,0.716231,-11.022095,0.376942,1.292484,0
12941.386230,-0.000622,-0.058837,0.731111,-8.091929,3.319110,0.523688,0
12980.314941,-0.006175,-0.057708,0.715161,-10.920322,1.359210,2.542680,0
13019.927979,-0.006779,-0.058569,0.740761,-3.557193,4.510885,1.546253,0
13042.287109,-0.010011,-0.059237,0.726444,-7.731349,4.683751,1.399718,0
13089.598389,-0.005855,-0.062071,0.739128,3.329714,7.830585,1.334518,0
