3794.482422,-0.111872,-0.010645,0.510867,-5.874246,-7.473943,-131.940464,0,0
3827.251465,-0.106869,-0.031875,0.522357,-2.471604,-0.896083,-132.968187,0,0
3861.749756,-0.108675,-0.033439,0.522176,-3.788575,-3.293749,-132.985433,0,0
3895.012695,-0.095330,-0.041555,0.531671,-0.877213,-2.002078,-132.976909,0,0
3927.694824,-0.079630,-0.041075,0.532872,0.545204,-3.100870,-133.407720,0,0
3962.048828,-0.069045,-0.054588,0.539973,0.911205,-0.290373,-133.206021,0,0
3994.351562,-0.067533,-0.053200,0.541088,-0.253641,-1.796037,-133.403398,0,0
4027.827881,-0.071191,-0.057783,0.537395,-1.683431,-0.624640,-136.319158,0,0
4061.674805,-0.075358,-0.049630,0.545911,-2.765920,-2.781123,-137.230187,0,0
4094.378174,-0.093686,-0.069961,0.524436,-6.856143,2.717419,-135.981188,0,0
4127.062744,-0.100300,-0.078216,0.530010,-6.547534,2.553598,-137.100656,0,0
4162.739990,-0.104277,-0.089214,0.525640,-6.984310,4.485644,-136.929360,0,0
4194.335205,-0.108142,-0.069325,0.538671,-7.774453,-0.695168,-136.775192,0,0
4226.577148,-0.078107,-0.066132,0.554160,-1.514854,0.889690,-133.081014,0,0
4263.266846,-0.084305,-0.069724,0.536493,-6.315241,2.438925,-136.397023,0,0
4293.628662,-0.071639,-0.072164,0.553471,-2.978714,3.221463,-136.946448,0,0
4327.051758,-0.095778,-0.078851,0.531500,-9.826033,5.553876,-137.183971,0,0
4362.112549,-0.096387,-0.041538,0.552516,-7.615874,-2.606804,-133.439928,0,0
4395.123779,-0.070835,-0.035800,0.560822,-2.578642,0.453159,-133.442569,0,0
4426.681641,-0.073114,-0.059299,0.543891,-5.848346,6.551397,-136.852801,0,0
4462.015869,-0.085216,-0.030215,0.552001,-8.075640,-1.434941,-133.632987,0,0
4494.142090,-0.090926,-0.015303,0.552102,-8.431389,-1.084981,-133.690479,0,0
4530.146973,0.015536,-0.026340,0.546543,13.465584,2.791855,-133.294736,0,0
4561.367676,0.007017,-0.041149,0.559978,0.663375,4.856849,-137.285630,0,0
4594.597656,-0.024307,-0.060534,0.551774,-5.042132,7.573595,-136.867879,0,0
4630.846436,-0.010328,-0.030698,0.564341,0.327897,-0.445349,-133.109749,0,0
4661.489014,0.048641,0.032035,0.528724,10.592928,-10.707595,-138.347582,0,0
4694.065186,0.072615,-0.025950,0.538960,9.052966,7.850843,-134.006790,0,0
4729.190674,0.069637,-0.028941,0.553710,5.627247,2.573993,-136.389455,0,0
4761.712158,-0.025498,0.009548,0.542631,-14.166367,-5.499162,-133.980304,0,0
4794.338379,-0.074682,0.012392,0.540701,-15.212708,-2.572744,-133.457206,0,0
4830.619385,0.000826,-0.017797,0.550813,5.187207,3.652613,-133.300153,0,0
4862.993164,0.015156,-0.023258,0.555636,0.725699,1.662131,-136.085337,0,0
4893.789307,-0.036638,-0.012651,0.554918,-10.981757,-1.124844,-133.651955,0,0
4929.274414,0.011912,-0.031717,0.560762,3.793853,3.483460,-132.958497,0,0
4961.419922,0.040783,-0.069995,0.547197,4.616243,9.123337,-135.284446,0,0
4994.311035,0.063032,-0.077794,0.549741,6.572116,6.636215,-133.849998,0,0
5029.317627,0.047803,-0.044341,0.567643,1.189018,-1.334021,-136.590594,0,0
5061.769531,0.042195,-0.028976,0.567599,1.164257,-1.691943,-136.612679,0,0
5094.687012,0.031059,-0.068261,0.549811,-0.525364,7.756107,-135.978130,0,0
5129.638184,0.055878,-0.062340,0.556881,5.857831,2.651590,-134.203842,0,0
5162.234863,0.066593,-0.006816,0.562474,5.616065,-8.082415,-137.235321,0,0
5194.717773,0.113996,-0.045807,0.523760,14.293553,5.869473,-134.135678,0,0
5235.564941,0.089576,-0.050950,0.567780,3.862668,2.787175,-133.774195,0,0
5262.148926,0.037534,-0.009003,0.575450,-3.815587,-5.507873,-133.689889,0,0
5293.918945,0.046927,-0.009311,0.576776,3.088880,-1.061816,-133.547147,0,0
5329.453369,0.063334,-0.019789,0.567521,5.478009,1.058904,-133.472929,0,0
5361.659424,0.087643,-0.040215,0.559651,9.082819,4.569243,-133.893073,0,0
5393.725098,-0.014893,0.000339,0.560271,-13.286810,-4.785486,-132.882583,0,0
5429.368896,0.047498,-0.028198,0.560566,9.295643,5.877604,-133.641411,0,0
5461.240234,0.042190,-0.058842,0.567908,2.317373,9.285287,-136.640853,0,0
5494.595703,0.058197,-0.037258,0.572757,6.526162,2.762053,-133.193995,0,0
5531.172852,-0.018002,-0.016176,0.572660,-9.727854,1.365666,-137.222460,0,0
5561.720947,0.032041,-0.017081,0.575307,7.634390,3.779630,-133.425526,0,0
5594.371826,-0.013628,-0.047708,0.567856,-6.109684,10.147100,-137.207206,0,0
5629.768555,0.032541,-0.031192,0.576290,7.941831,4.295969,-133.337978,0,0
5661.736328,-0.037919,0.005054,0.562907,-10.234509,-1.335186,-133.952916,0,0
5693.748291,-0.086817,-0.032144,0.549454,-13.111848,9.869775,-138.432677,0,0
5734.495361,0.007524,-0.041579,0.563694,10.617364,8.045600,-133.234968,0,0
5762.067871,-0.020817,-0.040954,0.579060,-3.453686,6.940383,-137.345608,0,0
5794.478516,-0.065729,0.000192,0.562124,-9.185088,-1.556213,-133.887129,0,0
5829.310059,-0.036340,-0.022744,0.577126,0.987270,6.837155,-137.356738,0,0
5862.068604,-0.056289,-0.017865,0.572333,-5.958871,3.607996,-137.307119,0,0
5901.917969,0.008156,0.005495,0.568116,9.253659,-0.773041,-136.812689,0,0
5930.892578,0.062436,-0.007392,0.565917,13.591831,4.059731,-133.185088,0,0
5963.086426,-0.024879,-0.027286,0.556610,-9.695500,6.716391,-137.358035,0,0
6002.003906,0.021682,0.011124,0.566825,7.806698,-3.264343,-136.628753,0,0
6034.801025,0.048307,0.016221,0.572015,8.313073,-0.640663,-136.883698,0,0
6061.845459,0.074749,-0.012976,0.560276,10.825388,5.481952,-133.244065,0,0
6099.570557,0.008443,0.037474,0.565558,-5.333708,-7.549885,-136.234070,0,0
6130.660889,0.063132,-0.001503,0.551813,11.603888,5.112186,-133.606870,0,0
6163.115234,-0.025561,0.020754,0.552725,-12.162568,-3.878941,-133.899716,0,0
6200.513916,0.039554,-0.011003,0.559460,9.683726,5.121752,-133.307731,0,0
6231.068604,0.079116,-0.025478,0.551723,11.264862,5.273427,-133.567956,0,0
6264.539795,0.098953,-0.032976,0.551600,11.276768,5.113337,-133.604903,0,0
6299.627197,0.131793,0.023762,0.530758,15.628398,-7.945277,-136.872381,0,0
6329.846191,0.103399,-0.002187,0.568132,5.642282,3.171303,-136.324663,0,0
6362.237549,0.038608,-0.021040,0.573164,-4.544387,4.514278,-137.836231,0,0
6399.151855,0.062736,0.002581,0.565779,6.626273,-1.785608,-137.019753,0,0
6431.471924,0.070769,0.025974,0.565273,6.087268,-4.104726,-136.786203,0,0
6461.800537,0.048297,0.014241,0.575184,1.227234,0.585115,-137.299336,0,0
6500.111084,0.030682,-0.022595,0.571629,-0.029030,6.817291,-135.698205,0,0
6531.284424,0.028132,0.002592,0.570540,1.327859,-1.298601,-136.936266,0,0
6563.054932,0.091518,-0.033762,0.537504,14.969855,9.096580,-133.123496,0,0
6601.358887,-0.010342,-0.097304,0.517685,-11.899062,18.481155,-140.075261,0,0
6630.677490,-0.061814,-0.020575,0.563462,-11.255711,-4.041814,-133.983753,0,0
6661.914307,0.018024,-0.042659,0.558152,9.912585,7.983726,-133.421196,0,0
6697.757568,0.063710,-0.038533,0.562837,11.748386,4.473066,-133.301396,0,0
6730.931396,0.051965,-0.012426,0.577599,5.562162,0.015354,-133.374003,0,0
6761.676025,-0.039431,0.006028,0.565157,-11.135514,-0.850638,-133.876543,0,0
6798.141113,0.057498,-0.023812,0.548765,17.127220,7.047926,-132.652507,0,0
6830.915527,0.086965,-0.031178,0.560409,13.544453,5.603447,-132.678229,0,0
6862.395752,0.081098,0.003250,0.574994,9.953836,-1.501252,-132.942164,0,0
6899.162598,-0.003361,0.013766,0.577717,-6.039984,-0.376969,-133.892075,0,0
6935.988037,-0.010064,0.010122,0.583588,0.571706,1.146590,-133.438603,0,0
6962.674316,-0.014521,0.008665,0.583550,0.570145,1.285287,-133.442022,0,0
7005.046875,-0.050070,0.020435,0.573702,-5.294065,-0.752767,-133.881545,0,0
7030.065186,-0.024317,0.021409,0.579704,3.519627,0.422924,-132.974401,0,0
7063.509521,-0.003176,-0.005896,0.574710,4.938058,5.943204,-133.627082,0,0
7099.045410,0.070737,-0.050247,0.536068,17.982669,12.669235,-131.415890,0,0
7131.365967,0.020973,-0.020090,0.583359,0.683199,1.847007,-133.459723,0,0
7162.217773,0.056716,-0.007064,0.569531,12.365937,2.212063,-133.358504,0,0
7198.630615,-0.037442,0.009594,0.565069,-10.360769,-0.167622,-134.019184,0,0
7262.090576,-0.058520,-0.034423,0.552100,-5.636763,10.542855,-136.636313,0,0
7297.700195,-0.069038,-0.004889,0.563603,-5.222216,0.371380,-134.002151,0,0
7332.071289,0.020696,-0.020746,0.554862,13.823777,6.402045,-133.294702,0,0
7366.258545,0.022051,-0.028059,0.574081,5.048484,5.952201,-133.605838,0,0
7398.178711,-0.015429,0.013532,0.568928,-2.506952,-2.699125,-133.775083,0,0
7430.062500,-0.068476,0.030540,0.558040,-9.673125,-2.042758,-133.461159,0,0
7467.614990,-0.028586,0.029609,0.578851,3.204915,-0.404572,-132.991516,0,0
7497.904785,-0.069982,0.035534,0.561924,-8.833036,-1.569272,-133.877128,0,0
7530.000732,0.012915,-0.007663,0.565453,12.137474,8.221013,-133.202846,0,0
7566.279297,-0.003659,0.001794,0.583756,0.662468,1.941446,-133.447176,0,0
7598.156982,-0.056548,0.001811,0.572984,-8.577398,2.480013,-133.849400,0,0
7629.975830,0.020983,-0.024913,0.564396,11.558286,7.885663,-133.269869,0,0
7667.484375,0.003855,-0.007083,0.583912,0.698743,1.780452,-133.434104,0,0
7697.889160,0.040709,-0.054803,0.566890,9.759369,12.797803,-135.504915,0,0
7730.408691,-0.002408,0.000565,0.569368,-2.841783,-2.987494,-136.879046,0,0
7770.382812,-0.004091,0.005007,0.575723,0.672804,1.369243,-137.314857,0,0
7803.949707,-0.004893,0.007213,0.583966,0.794991,1.489878,-133.421643,0,0
7829.854980,-0.051997,-0.027084,0.558213,-8.416663,8.923541,-138.289404,0,0
7870.266846,0.009833,0.013093,0.573745,8.381682,-2.620830,-137.323181,0,0
7901.127441,0.044073,0.021374,0.574713,8.981700,-0.499548,-137.587435,0,0
7929.813721,-0.034028,-0.012347,0.556956,-9.688641,7.242167,-137.462256,0,0
7969.148193,0.032359,0.024438,0.554670,11.195837,-3.317574,-136.547801,0,0
7997.417236,-0.039473,-0.002510,0.562539,-9.897906,5.687604,-138.510010,0,0
8036.600830,-0.043016,-0.021286,0.570834,-3.369318,6.232368,-138.027978,0,0
8066.640381,-0.013832,0.004313,0.578328,2.748671,-0.317366,-137.670327,0,0
8097.664551,-0.059728,-0.023381,0.562165,-8.738098,8.068819,-138.304104,0,0
8129.896973,-0.060605,0.048465,0.556004,-4.448855,-9.520330,-136.140713,0,0
8166.224365,-0.030691,0.056085,0.566976,1.485668,-3.997290,-136.505054,0,0
8197.817139,-0.039326,0.007719,0.571278,-2.863824,6.708308,-136.509059,0,0
8230.500244,-0.027427,0.009595,0.583906,0.693036,1.920031,-133.438279,0,0
8265.829590,0.019395,0.031156,0.567126,8.462022,-2.312082,-136.465020,0,0
8298.884521,-0.010848,0.031790,0.568955,-2.632935,-0.556748,-135.810993,0,0
8329.680664,-0.058300,0.020122,0.565747,-9.098246,1.865057,-134.220178,0,0
8368.631592,-0.057407,-0.048172,0.553942,-4.307338,14.706944,-138.162191,0,0
8397.737549,-0.074010,0.029532,0.550084,-7.816039,-8.013363,-133.031928,0,0
8430.222656,-0.075806,0.026134,0.571660,-6.311300,0.276498,-133.209578,0,0
8466.697021,-0.071030,0.000545,0.569714,-5.275529,4.967564,-133.849778,0,0
8500.213867,0.011654,-0.030594,0.559898,10.835150,9.149214,-133.199947,0,0
8529.439453,0.025635,-0.003517,0.577570,5.505819,0.516935,-133.286424,0,0
8567.205322,0.009969,0.002952,0.583966,0.794991,1.489878,-133.421643,0,0
8598.614746,-0.002147,0.015231,0.579058,-0.796080,-0.288706,-133.841747,0,0
8630.183838,0.021403,0.018517,0.577088,4.749287,0.479368,-133.312928,0,0
8669.710938,0.068626,-0.008946,0.553187,11.826278,6.399290,-133.308402,0,0
8701.489014,0.104790,-0.033489,0.541536,14.245241,8.755923,-133.198552,0,0
8733.709229,0.001197,-0.013026,0.566889,-10.461443,1.965322,-134.255708,0,0
8765.555664,0.039002,0.020579,0.565025,6.962318,-2.893786,-136.588896,0,0
8803.998535,0.032554,0.026932,0.570136,1.808233,-1.007094,-136.910667,0,0
8836.127686,0.044719,-0.025600,0.560011,5.122674,10.126088,-136.696688,0,0
8866.548340,-0.008575,-0.021682,0.563053,-6.733126,4.367085,-137.678418,0,0
8902.174316,0.020003,-0.030390,0.571536,4.127117,6.342903,-133.480815,0,0
8935.617188,0.013720,0.016158,0.567257,0.381016,-3.895577,-136.554962,0,0
8969.892334,0.016892,0.022611,0.570600,2.061252,-0.796186,-136.900715,0,0
8999.719727,0.053160,0.027546,0.564172,9.035457,-1.200461,-137.248146,0,0
9039.325684,-0.023484,-0.026764,0.554334,-9.873635,10.525151,-138.058609,0,0
9065.807617,0.040379,-0.010177,0.565569,10.796046,1.642204,-137.359418,0,0
9097.365234,0.059160,0.030494,0.553730,8.320054,-4.930755,-136.318991,0,0
9135.707520,-0.021497,-0.003445,0.560234,-9.515736,6.065636,-138.432102,0,0
9165.673096,0.032582,0.014361,0.564812,9.610108,-0.954693,-137.198682,0,0
9202.076660,0.035072,-0.011867,0.572607,4.742180,6.233870,-133.531065,0,0
9234.353760,0.022647,0.007089,0.571224,2.792069,-0.075349,-136.864275,0,0
9267.830811,-0.047552,0.027359,0.551219,-9.550068,-2.218771,-134.224582,0,0
9302.623779,0.023724,0.017056,0.560420,11.796813,1.914423,-136.492140,0,0
9338.544922,0.006284,0.039386,0.566843,1.359505,-3.592407,-137.631598,0,0
9368.245361,0.061663,0.012900,0.554437,15.092408,4.274109,-133.036250,0,0
9397.311035,0.037972,-0.009233,0.575136,4.788175,5.969214,-133.640278,0,0
9434.105713,0.058543,0.010578,0.566917,10.979984,-0.347636,-137.083489,0,0
9465.761719,0.059819,-0.000811,0.563654,9.136084,3.646006,-133.467087,0,0
9501.280029,-0.029669,0.023214,0.550830,-8.839508,-2.610142,-134.131520,0,0
9534.322510,0.028434,-0.013160,0.551756,11.644380,7.353767,-133.439689,0,0
9566.890137,-0.025573,0.004849,0.563460,-5.223716,-0.296238,-133.916963,0,0
9597.666260,-0.050443,-0.005562,0.552976,-4.676056,3.535020,-137.197195,0,0
9633.256592,-0.074352,-0.033867,0.550651,-6.641904,8.553540,-137.394314,0,0
9671.026855,-0.077189,0.027537,0.545807,-4.782660,-6.947325,-135.735498,0,0
9697.053223,-0.079149,0.028306,0.558909,-4.633192,-1.155846,-133.845846,0,0
9735.260742,0.018933,0.038844,0.543114,15.643394,-3.490125,-137.027136,0,0
9769.755615,-0.024379,0.038690,0.560507,-3.057233,-1.632969,-137.255760,0,0
9797.502930,0.002435,-0.022222,0.558454,6.638297,10.636427,-135.731185,0,0
9840.198486,-0.056326,-0.029576,0.545233,-8.674472,5.970386,-137.287625,0,0
9865.807617,-0.087239,-0.033204,0.551816,-9.162475,5.810503,-138.068545,0,0
9897.995361,-0.019756,-0.029974,0.556936,7.744561,4.556474,-136.190702,0,0
9933.886230,-0.071526,-0.054958,0.543298,-9.378897,10.215535,-138.207762,0,0
9965.462646,-0.072789,-0.033827,0.557154,-4.441570,3.188753,-137.180423,0,0
10000.920166,-0.074801,-0.000745,0.551749,-5.047843,-1.422869,-136.118509,0,0
10034.047363,-0.088881,0.028639,0.553779,-7.644747,-4.278794,-133.179647,0,0
10065.812256,-0.001416,0.016741,0.554901,11.523821,1.247761,-133.596649,0,0
10103.457275,-0.063366,0.027777,0.545548,-10.053136,-1.886188,-133.448561,0,0
10134.415283,-0.029858,0.024088,0.564028,2.891394,0.143801,-133.050869,0,0
10169.736816,0.029584,0.014755,0.554189,10.980479,1.614460,-133.531844,0,0
10207.189941,-0.016387,0.023283,0.554338,-4.626103,-1.095959,-133.519977,0,0
10238.861816,-0.039243,0.027874,0.554383,-4.599783,-0.951425,-133.536207,0,0
10265.429932,-0.027689,0.027896,0.563405,-0.381160,-0.402911,-133.861907,0,0
10304.374756,-0.061125,0.038316,0.545778,-8.781474,-2.665396,-133.828132,0,0
10337.067383,-0.021431,0.035757,0.562769,2.654919,-0.726856,-133.057094,0,0
10367.275391,0.024388,0.013229,0.554599,7.913891,3.744483,-133.821724,0,0
10406.787598,-0.038208,0.026725,0.549218,-9.736391,-1.330192,-133.978074,0,0
10436.840088,-0.042515,0.024200,0.554010,-4.609263,0.616281,-134.016288,0,0
10466.063232,-0.001379,-0.005618,0.557490,3.783238,6.274928,-133.556824,0,0
10505.105957,-0.018183,0.007113,0.555019,-3.664100,0.487383,-137.342661,0,0
10538.672363,-0.065434,-0.034465,0.531928,-11.562292,10.402808,-138.184915,0,0
10567.730957,-0.085998,-0.034070,0.540271,-11.233358,5.766472,-138.014005,0,0
10604.509277,-0.011732,-0.021917,0.552033,6.149233,3.001063,-133.599854,0,0
10635.874512,0.073514,0.016308,0.521800,16.853481,-4.379133,-136.898304,0,0
10665.273926,0.023904,0.052179,0.545785,-2.355197,-7.505692,-135.979267,0,0
10704.863525,0.071568,0.010368,0.540626,12.155921,5.112437,-133.505546,0,0
10736.359131,0.069163,-0.000312,0.551315,6.158379,2.918945,-133.604609,0,0
10771.541016,-0.009070,0.001450,0.550924,-9.706028,1.307559,-134.112876,0,0
10804.589355,-0.018177,-0.017310,0.557930,-3.659794,5.282926,-137.819805,0,0
10835.911133,-0.054940,0.014673,0.547039,-10.606966,-3.080389,-133.779305,0,0
10867.008301,-0.003390,-0.012450,0.556098,3.571509,5.654291,-133.574492,0,0
10906.725098,0.000378,-0.002178,0.564772,-0.476006,0.752838,-133.862607,0,0
10936.787598,0.038708,0.012495,0.552021,7.128236,-1.103019,-136.853913,0,0
10970.212402,-0.030215,0.025261,0.549863,-10.835366,-2.167073,-133.832416,0,0
11002.761475,0.023251,0.006067,0.564617,6.986541,3.110799,-133.527781,0,0
11034.766846,-0.024776,0.022031,0.555907,-7.735820,-1.869595,-133.881545,0,0
11067.137695,0.027081,0.029385,0.558462,7.758418,-1.510649,-133.044672,0,0
11104.271973,-0.031932,0.015195,0.557623,-9.220518,2.121445,-133.819171,0,0
11138.501953,-0.071515,-0.010541,0.546550,-11.242982,6.105825,-137.346342,0,0
11165.642822,0.012579,-0.023453,0.546801,9.984527,6.261372,-133.115788,0,0
11204.998779,-0.013092,-0.006548,0.562627,-3.464082,1.366557,-133.602665,0,0
11236.945801,0.013685,0.006082,0.562032,4.840641,0.312752,-133.377396,0,0
11270.209717,-0.038964,-0.026313,0.544790,-8.751256,8.367682,-138.118466,0,0
11303.030762,0.016761,0.001246,0.552738,7.942493,-0.633925,-136.763444,0,0
11337.296143,-0.029197,0.020467,0.555142,-6.699709,-1.833901,-133.874448,0,0
11367.640869,-0.049403,0.002978,0.554049,-6.010624,3.591894,-137.215688,0,0
11405.455566,0.007598,0.025944,0.559610,7.638833,-2.525801,-137.274665,0,0
11435.929199,0.056422,-0.003938,0.540986,12.294416,6.203263,-133.381884,0,0
11467.091309,-0.002704,0.014591,0.554432,-4.572492,-0.807237,-133.552239,0,0
11503.340332,-0.033161,0.018028,0.551374,-5.061213,0.424750,-134.016629,0,0
11533.486328,0.003577,0.035577,0.555203,5.127929,-2.632836,-136.103428,0,0
11575.520508,0.036831,0.032376,0.553192,8.336233,-0.459408,-136.728022,0,0
11604.149170,-0.027849,-0.008065,0.542607,-8.097048,7.655070,-137.323720,0,0
11635.831055,-0.015499,0.002251,0.553556,0.813693,1.746569,-136.471397,0,0
11674.468994,-0.034065,0.035584,0.547321,-4.426171,-4.320553,-133.783880,0,0
11703.462891,-0.074871,0.029375,0.538372,-11.082208,-0.194468,-134.073840,0,0
11739.944580,-0.037476,0.019664,0.553453,0.914251,1.385286,-133.493424,0,0
11775.179199,0.013044,0.005015,0.548286,7.422909,3.839201,-133.480895,0,0
11802.423340,-0.051258,0.014468,0.538485,-11.070831,0.155293,-134.150988,0,0
11835.023193,0.002660,0.026988,0.554581,6.520657,-1.669979,-133.441709,0,0
11871.320068,-0.027329,0.029934,0.555159,-5.389716,-0.991352,-133.554123,0,0
11904.785400,-0.060605,0.039260,0.546012,-9.136473,-2.648239,-133.838352,0,0
11936.240967,-0.021753,0.033484,0.555772,2.025583,-0.524366,-136.841600,0,0
11974.158447,0.008050,-0.001593,0.557367,4.016586,5.980156,-133.586447,0,0
12004.214600,-0.047698,-0.017641,0.533933,-10.719441,5.914203,-137.251004,0,0
12036.653809,-0.057873,0.003834,0.553859,-6.918283,-0.484536,-133.214722,0,0
12072.340088,0.053624,-0.034057,0.507631,17.487332,9.899982,-133.196202,0,0
12107.718506,-0.026767,0.004185,0.539345,-11.082234,-2.856275,-134.130826,0,0
12137.212891,-0.057115,-0.027475,0.538391,-8.963958,7.949260,-137.252740,0,0
12173.287842,0.004155,-0.019447,0.551445,6.234143,2.750948,-133.628247,0,0
12204.051270,0.032717,0.011499,0.538885,5.723512,-3.197398,-136.587195,0,0
12275.264404,0.046584,-0.007807,0.547349,5.820384,3.907504,-136.963149,0,0
12306.166504,0.013089,-0.021038,0.551536,-3.306188,5.033751,-136.999194,0,0
12334.194580,-0.042984,0.014030,0.537383,-11.833179,-3.789073,-134.064487,0,0
12369.791260,0.016854,-0.001372,0.545789,6.011366,3.110725,-133.598151,0,0
12401.932617,-0.034006,-0.030291,0.539377,-10.388057,7.519756,-137.184039,0,0
12434.423584,0.019145,-0.021598,0.550322,6.090472,2.697038,-133.628028,0,0
12469.917725,0.046992,-0.018709,0.546094,6.245817,3.221928,-133.581546,0,0
12502.829102,0.060365,-0.015888,0.550105,6.026298,2.714473,-133.624151,0,0
12537.766846,0.067052,-0.014477,0.550105,6.026298,2.714473,-133.624151,0,0
12572.928467,0.102585,0.031754,0.522715,12.922482,-6.781111,-137.172514,0,0
12602.576904,0.087997,0.009670,0.550231,5.992177,2.858417,-133.604828,0,0
12634.823975,0.060232,0.075072,0.517377,1.740618,-13.308196,-137.589459,0,0
12674.875488,-0.026346,0.078105,0.527465,-13.582211,-6.574877,-133.454138,0,0
12705.521973,0.010989,0.020334,0.556520,3.374380,6.065731,-133.540347,0,0
12735.915039,-0.047129,0.031941,0.540306,-11.943244,-1.899784,-134.348808,0,0
12770.566895,-0.050175,0.033202,0.555896,-5.823125,-0.728667,-133.600269,0,0
12806.077881,-0.052746,0.033436,0.555513,-5.611341,-0.859788,-133.577129,0,0
12838.132324,-0.005858,0.022669,0.554689,4.419969,1.299829,-137.100482,0,0
12872.533447,-0.021209,-0.006368,0.557208,-3.111386,6.272736,-137.915918,0,0
12904.738281,-0.024217,0.003961,0.559422,-1.784986,1.168926,-137.708196,0,0
12940.447021,0.040844,-0.015183,0.540679,12.150688,6.045413,-133.418775,0,0
12972.447998,0.055215,-0.054733,0.538413,8.484581,11.834865,-135.605755,0,0
13002.667969,-0.023812,-0.007884,0.548490,-9.094209,-2.057412,-133.826576,0,0
13039.929932,0.041866,0.016910,0.538826,12.337395,-2.570702,-137.299803,0,0
13074.072510,0.037616,-0.010647,0.557406,4.414087,5.503832,-133.640541,0,0
13102.160889,-0.016670,0.045015,0.536314,-6.150311,-8.735014,-136.033436,0,0
13140.727783,-0.052718,-0.006995,0.538046,-8.249934,8.152958,-137.282942,0,0
13171.078125,-0.084246,0.007709,0.538286,-11.091746,-0.544517,-133.996471,0,0
13204.460938,-0.068705,-0.022927,0.542013,-4.438495,7.317286,-137.263884,0,0
13239.850342,-0.054287,-0.004517,0.547450,-2.613885,0.341553,-136.532170,0,0
13273.497314,0.036080,-0.031564,0.526899,14.956548,7.944695,-133.483944,0,0
13305.755615,0.072080,-0.020017,0.533630,12.791647,2.336780,-133.129170,0,0
13338.755371,0.053192,0.013059,0.548759,4.878372,-3.555967,-136.921253,0,0
13374.293457,0.026220,0.008891,0.553288,0.845009,0.662463,-133.504402,0,0
13402.485352,0.061360,-0.011135,0.535840,10.319085,4.511463,-133.382960,0,0
13440.152832,0.074881,-0.030431,0.535920,9.302032,6.248527,-133.670119,0,0
13473.967773,0.041477,-0.013607,0.545914,0.800053,0.497727,-137.192951,0,0
13504.570557,0.049775,0.013227,0.539537,5.812054,-3.365776,-136.607431,0,0
13539.641846,-0.016609,0.038145,0.531478,-8.923434,-5.801645,-133.893387,0,0
13572.119873,-0.033329,-0.008631,0.542187,-5.392849,6.662809,-137.188687,0,0
13603.803955,-0.041531,-0.018320,0.541865,-5.382142,3.921519,-133.754870,0,0
13640.002930,-0.072543,0.010560,0.533052,-10.734132,-2.913291,-133.367361,0,0
13674.198242,0.006686,0.037893,0.530309,9.592167,-5.618343,-136.068246,0,0
