3.551426,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.584177,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.621517,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.653809,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.686760,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.720583,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.752646,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.787285,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.821310,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.852513,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.891138,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.920792,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.952932,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
3.992114,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.021239,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.053352,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.091044,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.120875,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.152555,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.188552,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.220385,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.253089,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.295385,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.333656,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.352686,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.390851,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.422581,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.453148,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.488893,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.522050,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.552852,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.589293,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.621951,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.653729,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.690063,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.722834,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.753853,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.789354,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.821895,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.852729,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.889966,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.923658,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.952489,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
4.989735,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.021896,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.055163,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.089007,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.121107,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.153202,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.188879,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.222579,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.257441,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.288771,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.320357,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.357405,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.388561,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.420511,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.456915,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.489068,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.522191,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.558055,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.588848,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.621619,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.659753,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.689052,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.720920,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.757396,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.789462,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.820864,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.858934,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.889453,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.921130,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.959525,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
5.989027,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.020684,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.057554,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.090547,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.120912,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.159693,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.188972,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.220923,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.259126,-0.075704,0.002021,0.711983,0.404106,5.710989,2.731702,1,42.047592
6.290622,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.321072,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.359330,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.389050,-0.075704,0.002021,0.711983,0.404106,5.710989,2.731702,1,42.047592
6.421316,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.458472,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.490641,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.520988,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.558458,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.590503,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.621904,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.658454,-0.075704,0.002021,0.711983,0.404106,5.710989,2.731702,1,42.047592
6.688900,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.726838,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.756955,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.789949,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.824231,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.857620,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.888808,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.924998,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.956486,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
6.987968,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.024526,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.056078,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.089627,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.124583,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.156408,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.187824,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.225614,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.258600,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.290917,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.325534,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.355971,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.389810,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.425278,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.455900,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.488100,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.526479,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.556836,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.588958,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.625735,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.658203,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.688817,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.723667,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.756572,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.788948,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.825593,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.856069,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.891182,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.926018,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.958200,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
7.989942,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.024101,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.056510,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.092024,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.125772,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.156901,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.192581,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.225373,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.256762,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.293818,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.323918,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.356377,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.392526,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.425382,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.456308,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.491725,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.527550,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.556966,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.593672,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.625022,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.655745,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.693070,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.727163,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.758242,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.794152,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.826590,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.856307,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.893186,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.926573,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.959562,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
8.992878,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.026698,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.059155,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.093169,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.128169,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.157846,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.194245,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.226521,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.257207,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.293232,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.327232,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.358716,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.396723,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.429156,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.462185,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.495261,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.526594,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.564171,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.595768,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.628106,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.662486,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.694633,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.726366,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.769325,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.795243,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.827024,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.862362,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.897245,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.929041,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.963439,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
9.994862,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.027440,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.065221,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.097215,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.127734,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.164747,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.194879,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.229059,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.265020,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.294911,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.326947,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.364464,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.395224,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.427109,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.465157,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.494651,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.526609,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.564520,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.594905,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.626482,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.664942,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.694654,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.726941,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.765245,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.799444,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.829152,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.862500,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.895280,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.931150,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.965119,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
10.995735,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
11.030581,0.048567,-0.087810,0.707700,7.115160,-4.388882,1.765981,1,42.029751
