1.025748,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.061870,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.092010,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.123681,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.160306,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.191938,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.223685,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.291640,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.324057,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.361451,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.392310,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.425480,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.460233,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.491972,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.523995,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.561895,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.592515,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.625590,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
1.662292,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.692170,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.726263,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.759588,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.791616,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.824380,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.859695,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.891826,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.923597,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
1.959707,-0.162253,0.248162,1.307040,-10.935022,6.482214,-3.849688,1,22.289470
1.992835,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.024429,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.059659,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.092523,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.125746,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.160299,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.191867,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.225363,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.259630,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.291420,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.328086,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.360835,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.392765,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.428087,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.460178,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.494504,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.529419,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.561742,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.591767,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.629475,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.661387,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.692215,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.729899,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.761999,-0.162253,0.248162,1.307040,-10.935022,6.482214,-3.849688,1,22.289470
2.792130,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.829036,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.859443,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.892880,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
2.929318,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.960261,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
2.991668,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.027649,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.060376,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.092435,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.127835,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.163666,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.191797,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.228678,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.260451,-0.162253,0.248162,1.307040,-10.935022,6.482214,-3.849688,1,22.289470
3.292020,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.329293,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.362092,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.392033,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.428107,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.461576,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
3.493063,0.099799,0.404592,1.255652,-17.456562,-5.202480,-2.420660,1,22.288758
3.527538,0.002690,-0.285851,1.296002,12.576962,0.526585,-2.477122,1,22.522222
