1.011830,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.045140,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.079669,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.111500,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.147227,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.180361,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.211648,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.247292,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.279211,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.312507,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.348539,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.380224,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.413575,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.447689,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.479610,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.513587,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.547690,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.579682,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.611831,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.647153,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.679310,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.711770,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.747492,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.779572,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.811899,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
1.847246,0.145540,0.218612,1.204714,-10.893077,-5.687800,1.000311,1,24.255206
