1.015243,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.047826,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.083175,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.115435,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.148260,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.183187,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.215678,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.248500,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.283387,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.315374,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.351117,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.383548,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.415587,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.451305,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.484778,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.515902,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.551507,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.584046,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.615640,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.651599,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.684374,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.715445,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.751369,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.783717,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.815818,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.851740,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.883472,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.916891,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.953640,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
1.983780,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.016552,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.052171,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.083226,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.115664,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
2.151735,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.183630,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
2.215811,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.252354,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
2.284200,-0.042895,-0.052780,0.606413,5.306073,4.962351,2.311078,1,49.283108
2.315979,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
2.351407,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.383500,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
2.416799,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.451538,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.484125,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.515865,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.551468,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.583817,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.615393,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.651459,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.685231,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.715650,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.751576,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.783730,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.819645,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.851823,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.883774,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.919239,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.952313,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
2.983346,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.019088,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.051476,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.083711,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.119857,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.151478,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.183789,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.219806,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.251702,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.284979,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.319698,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.351052,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.384289,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.420773,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.451897,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.484400,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.519905,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.551601,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.583654,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.620066,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.651393,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.683481,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.720597,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.751312,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.783406,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.819920,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.851438,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.884180,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.919383,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
3.951424,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
3.983169,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.019590,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.052123,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.083138,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.121660,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.153347,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.189856,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.219609,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.254683,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.288760,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.321282,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.356200,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.390197,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.420286,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.455296,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.489019,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.519873,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.552258,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.588262,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.620202,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.651621,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.688968,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.720435,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.752703,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.787579,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.819777,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.851814,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.889642,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.921625,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
4.952338,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
4.987904,0.124710,0.015733,0.592485,-1.696936,-10.472173,2.192069,1,49.282947
5.020097,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
5.053856,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.087343,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
5.120891,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.152444,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
5.188386,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.222139,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.252372,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.287608,0.038993,0.049153,0.607498,-4.393180,-2.317398,1.500074,1,49.267801
5.319350,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
5.351201,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
5.388270,0.003374,0.088804,0.599628,-7.968583,0.922890,-0.154476,1,49.505102
5.419974,0.097241,-0.027530,0.596439,2.556377,-7.945311,1.609372,1,49.525247
5.451442,0.097241,-0.027530,0.596439,2.556377,-7.945311,1.609372,1,49.525247
5.489681,0.006894,-0.004619,0.609142,0.697692,0.600319,1.166955,1,49.510101
