1.023280,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.057667,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.092046,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.124234,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.157636,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.191536,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.226161,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.256705,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.291322,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.323683,-0.117161,-0.060457,0.805843,4.787626,9.685632,1.612756,1,36.760227
1.357593,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.392349,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.423380,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.457433,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.491853,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.523109,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.557562,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.590954,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.623683,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.658241,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.691162,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.723000,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.755693,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.792384,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.823512,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.859218,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.891363,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.925133,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
1.959722,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
1.992028,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.023252,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.060610,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.090905,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.123433,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.159742,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.191151,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.223288,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.259019,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.291533,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.324793,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.360055,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.391445,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.423295,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
2.460377,-0.174564,-0.060511,0.795683,5.029037,13.670082,2.209058,1,36.520447
2.491196,-0.039090,-0.177504,0.791328,12.900922,4.243305,1.038303,1,36.753471
