5.945632,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
5.977933,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
6.010016,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.045555,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.077324,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
6.109196,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.145115,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.177373,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.209726,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.245749,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.276675,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
6.309575,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.347588,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
6.376432,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.408497,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
6.445886,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.478839,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
6.508664,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.544879,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.577262,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.608551,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.644740,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.676440,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.708498,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.745378,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
6.778066,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.808270,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
6.844603,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.876991,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.908487,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
6.945712,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
6.977511,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.008686,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.045110,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.077166,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.112872,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.145356,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
7.177275,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
7.213519,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.246666,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
7.277682,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.313254,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
7.345050,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.377488,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
7.413504,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
7.445642,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
7.477081,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.513186,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
7.545245,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.576568,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.613451,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.645848,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.676482,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
7.712914,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
7.745115,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
7.777159,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
7.813583,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
7.844942,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
7.877270,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
7.913398,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
7.945884,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
7.976943,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.012889,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.045610,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
8.077355,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.112333,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.145974,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.177470,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
8.212350,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.246534,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
8.276841,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.314028,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.345147,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
8.377347,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.413308,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.444959,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.477972,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
8.513079,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
8.545547,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
8.581089,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.613177,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
8.645051,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
8.681502,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
8.712971,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
8.745123,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
8.780682,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.812627,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.844954,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.881654,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.914042,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
8.945850,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
8.981809,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.012944,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.045704,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.081599,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.112102,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.144556,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.180863,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.212753,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
9.244678,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.281140,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.313480,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.345744,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.381362,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
9.413731,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.453078,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
9.493312,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
9.516974,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
9.540364,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.576669,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.608692,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.642028,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
9.679857,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.711637,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
9.743768,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.779052,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.817007,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
9.849205,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.886518,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.918960,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
9.953152,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
9.986657,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.018052,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
10.053997,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
10.086707,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.119972,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.156194,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.186917,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.219526,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.253499,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.287043,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.318547,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.355525,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.387792,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.419254,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.455672,-0.038227,-0.175275,0.687894,14.239695,2.790803,-2.868296,1,41.812432
10.487389,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.519534,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.554169,-0.024848,0.123849,0.705810,-9.685504,0.465845,-2.354058,1,41.794574
10.587343,-0.103388,-0.046791,0.709328,3.717576,7.279050,-1.525222,1,41.770897
10.617890,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.652884,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
10.686284,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.718069,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
10.754716,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
10.786145,-0.053008,-0.087297,0.707387,7.054004,3.476917,-1.901541,1,42.029751
10.819592,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
10.854039,-0.036398,-0.138220,0.701041,11.119642,2.372248,-2.273919,1,41.788755
10.889893,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
10.917549,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
10.953140,-0.004901,-0.012964,0.726449,1.167490,-0.519612,-2.773001,1,41.548172
10.985382,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
11.017873,-0.102200,0.038305,0.710023,-3.177443,7.044070,-2.583695,1,41.788960
