1.026212,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
1.062688,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.094152,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.127392,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.162650,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.194307,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.225991,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.262340,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
1.293930,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
1.326466,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.362074,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.394164,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.426211,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.462023,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.494314,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.525309,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.561953,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.594244,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.625841,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.662120,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.693685,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.727322,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.761749,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.794436,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.826362,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.862014,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.894164,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
1.926518,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
1.962653,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
1.993819,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.031563,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.063502,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.096392,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.131485,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.163510,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.196516,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.232069,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.265235,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.296222,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.333195,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.363887,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.395414,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.431505,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.463912,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.495212,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.532717,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.564952,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.596248,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.631816,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.665149,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.701991,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.736914,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.763978,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
2.795843,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.831874,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.864635,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
2.896534,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.931451,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.963910,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
2.996936,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.031990,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.064353,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.095283,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.132636,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.163832,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.195672,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.232338,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.264547,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.296012,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.333250,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.363696,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.399733,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.431617,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.463677,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.500387,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.532120,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.565186,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.600292,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.632070,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.663775,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.700467,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.732888,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.764657,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.800026,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.832107,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.863656,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
3.900052,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.932321,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
3.964145,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.000808,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.031686,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.064292,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.099700,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.133432,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.164942,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.201496,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.232406,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.264574,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.299810,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.333001,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.364503,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
4.399778,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.432296,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.464094,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.500759,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.532421,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.565617,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.599780,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.632340,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.664412,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.700236,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.732084,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.768609,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.800304,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.832645,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.868350,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.900306,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.932493,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
4.967632,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
4.999881,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.031603,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.067494,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.099620,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.131729,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.167150,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.200273,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.231880,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.268505,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.299780,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.333013,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.367991,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.399948,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.432107,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.468244,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.499651,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.531565,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.567754,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.600597,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.632595,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.668287,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.700021,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.732358,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.768082,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
5.800472,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.832412,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.867843,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.899437,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.927402,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
5.963498,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
5.998254,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.028960,0.104632,0.381887,1.053605,-19.304763,-3.771986,-3.144412,1,26.046983
6.064856,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.098687,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.130097,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.166147,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.198262,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.234909,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.267839,-0.209036,-0.079053,1.118616,4.044815,13.414500,-1.083568,1,26.273491
6.298071,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
6.335104,-0.083773,-0.301455,1.085020,15.584404,7.693674,-1.297112,1,26.282926
