1.009919,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.040911,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.072853,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.108043,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.145352,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.172401,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.210925,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.240222,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.272910,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.310076,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.344010,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.372063,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.409161,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.440095,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.473058,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.509330,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.541654,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.572904,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.609018,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.640094,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.677333,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.708421,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.739874,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.777128,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.808691,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.841709,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.876090,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.908001,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.941711,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
1.977128,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.010359,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.041200,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.077630,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.109045,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.140435,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.176863,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.209287,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.240604,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.277415,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.312430,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.340894,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.376709,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.408629,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.441079,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.477077,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.509248,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.541138,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.576713,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.608598,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.645402,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.677451,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.707948,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.740888,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.776336,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.809291,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.840132,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.876091,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.908438,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.940106,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
2.976303,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.010302,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.044176,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.076348,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.108254,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.144043,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.175931,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.210965,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.245152,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.276876,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.311643,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.345742,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.377103,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.408906,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.443975,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.475910,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.508178,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.543894,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.575963,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.609487,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.645581,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.676855,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.709033,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
3.745047,-0.186207,0.290497,1.429359,-11.557852,8.345783,-4.578125,1,20.293379
